Status,Trace,Trace Length,Estimated Value
SUCCESS,Trace 1,62,43.520219102164965
SUCCESS,Trace 1,62,44.953554502369684
SUCCESS,Trace 1,62,47.78263685736216
SUCCESS,Trace 1,62,44.41959767646786
SUCCESS,Trace 1,62,42.38568927977393
SUCCESS,Trace 1,62,46.51751573895616
SUCCESS,Trace 1,62,43.919022613107295
SUCCESS,Trace 1,62,44.05203272543687
SUCCESS,Trace 1,62,45.620220473690324
SUCCESS,Trace 1,62,44.91932220597536
SUCCESS,Trace 1,62,45.48688783570302
SUCCESS,Trace 1,62,46.38559802587885
SUCCESS,Trace 1,62,44.78559742230702
SUCCESS,Trace 1,62,44.81959767646736
SUCCESS,Trace 1,62,41.91991391732536
SUCCESS,Trace 1,36,25.08626434313456
SUCCESS,Trace 1,62,44.93599620332989
SUCCESS,Trace 1,62,43.88683970185843
SUCCESS,Trace 1,62,46.81955756725115
SUCCESS,Trace 1,62,45.75120149360915
SUCCESS,Trace 1,62,45.31959767485966
SUCCESS,Trace 1,62,45.71893145100214
SUCCESS,Trace 1,62,44.119022624268695
SUCCESS,Trace 1,62,44.55293100980119
SUCCESS,Trace 1,62,44.252264784323344
SUCCESS,Trace 1,62,45.18559940587254
SUCCESS,Trace 1,62,41.0535545023697
SUCCESS,Trace 1,62,41.66258312701053
SUCCESS,Trace 1,62,45.220221169036364
SUCCESS,Trace 1,62,44.68688783570302
SUCCESS,Trace 1,62,44.151924180990875
SUCCESS,Trace 1,62,43.45226481710312
SUCCESS,Trace 1,62,43.368717080378
SUCCESS,Trace 1,62,46.4195969840329
SUCCESS,Trace 1,62,43.98599415295336
SUCCESS,Trace 1,62,45.752926939446425
SUCCESS,Trace 1,62,46.019831113491094
SUCCESS,Trace 1,62,44.15355450236971
SUCCESS,Trace 1,62,44.81959230755454
SUCCESS,Trace 1,62,45.72857672653762
SUCCESS,Trace 1,62,45.75351440521503
SUCCESS,Trace 1,62,44.85205584282404
SUCCESS,Trace 1,62,41.98328591366785
SUCCESS,Trace 1,62,44.56893656187469
SUCCESS,Trace 1,62,44.552931009801185
SUCCESS,Trace 1,62,45.85173944305475
SUCCESS,Trace 1,62,46.6692887321042
SUCCESS,Trace 1,62,43.20197302190039
SUCCESS,Trace 1,62,43.45203272543686
SUCCESS,Trace 1,62,43.61830781623947
SUCCESS,Trace 1,62,44.8195976794065
FAIL,Trace 1,23,15.18569120316609
SUCCESS,Trace 1,62,45.08688783567546
SUCCESS,Trace 1,62,45.319207622550024
SUCCESS,Trace 1,62,47.486582637145574
SUCCESS,Trace 1,62,44.15236134963355
SUCCESS,Trace 1,62,45.75289091537602
SUCCESS,Trace 1,62,44.05320611678015
SUCCESS,Trace 1,62,41.853552737520694
SUCCESS,Trace 1,62,45.886887835703
SUCCESS,Trace 1,62,44.384488741128585
SUCCESS,Trace 1,62,47.783273030794234
SUCCESS,Trace 1,62,44.152931009801215
SUCCESS,Trace 1,62,44.18507722705106
SUCCESS,Trace 1,62,44.252931012739836
SUCCESS,Trace 1,62,42.153549222058416
SUCCESS,Trace 1,62,45.22022116744841
SUCCESS,Trace 1,62,45.48688783569938
SUCCESS,Trace 1,62,44.1535545023697
SUCCESS,Trace 1,62,44.286887835703034
SUCCESS,Trace 1,62,44.26870604409476
SUCCESS,Trace 1,62,45.08626434313452
SUCCESS,Trace 1,62,46.28626433380198
SUCCESS,Trace 1,62,44.91893145098997
SUCCESS,Trace 1,62,44.95293100981263
SUCCESS,Trace 1,62,44.15355450236971
SUCCESS,Trace 1,62,44.152931009801215
SUCCESS,Trace 1,62,46.82018107187807
SUCCESS,Trace 1,62,44.3855981207829
SUCCESS,Trace 1,62,46.64995188790519
SUCCESS,Trace 1,62,45.3529315244117
SUCCESS,Trace 1,62,44.052623061641306
SUCCESS,Trace 1,62,44.22017311819081
SUCCESS,Trace 1,62,43.05265884851687
SUCCESS,Trace 1,62,45.35355450236968
SUCCESS,Trace 1,62,44.38626434313452
SUCCESS,Trace 1,62,45.45324846949492
SUCCESS,Trace 1,62,44.252264784323344
SUCCESS,Trace 1,62,44.153554502369694
SUCCESS,Trace 1,62,44.38599345760727
SUCCESS,Trace 1,62,48.01983111349109
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,45.51928971624953
SUCCESS,Trace 1,62,47.469329443479076
SUCCESS,Trace 1,62,42.15355441080149
SUCCESS,Trace 1,62,44.05354841987617
SUCCESS,Trace 1,62,45.086264331048554
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,43.59760587213178
SUCCESS,Trace 1,62,43.286544002554955
SUCCESS,Trace 1,62,43.752660819620026
SUCCESS,Trace 1,62,46.385294918104435
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,45.48558402680668
SUCCESS,Trace 1,62,43.953121307054225
SUCCESS,Trace 1,62,44.084534825094
SUCCESS,Trace 1,62,45.75351431361928
SUCCESS,Trace 1,62,45.28476212522977
SUCCESS,Trace 1,62,45.95231600580706
SUCCESS,Trace 1,62,47.61959767625876
SUCCESS,Trace 1,62,42.5202211690358
SUCCESS,Trace 1,62,43.95235594484905
SUCCESS,Trace 1,62,44.635101825230585
SUCCESS,Trace 1,62,45.6195976764793
SUCCESS,Trace 1,62,44.152931009801215
SUCCESS,Trace 1,62,44.68688783570303
SUCCESS,Trace 1,62,44.0853660587702
SUCCESS,Trace 1,62,45.88688783570253
SUCCESS,Trace 1,62,44.95293101273983
SUCCESS,Trace 1,62,44.652264784335514
SUCCESS,Trace 1,62,44.41959767940651
SUCCESS,Trace 1,62,43.4865385914979
SUCCESS,Trace 1,62,44.71799034997121
SUCCESS,Trace 1,62,45.733863876529654
SUCCESS,Trace 1,62,45.052660819616385
SUCCESS,Trace 1,62,45.31893273920586
SUCCESS,Trace 1,62,45.01869411161064
SUCCESS,Trace 1,62,44.886887835699405
SUCCESS,Trace 1,62,44.81959767646787
SUCCESS,Trace 1,62,40.286887835703
SUCCESS,Trace 1,62,45.35225900795179
SUCCESS,Trace 1,62,44.18451925661164
SUCCESS,Trace 1,62,45.08626434607314
SUCCESS,Trace 1,62,44.28688783570304
SUCCESS,Trace 1,62,46.25195958893806
SUCCESS,Trace 1,62,44.386264346073176
SUCCESS,Trace 1,62,44.01636352282702
SUCCESS,Trace 1,62,44.153554502369694
SUCCESS,Trace 1,62,44.68688783570302
SUCCESS,Trace 1,62,44.68688783570303
SUCCESS,Trace 1,62,43.88568794812227
SUCCESS,Trace 1,62,43.85320602679896
SUCCESS,Trace 1,62,43.702038712937004
SUCCESS,Trace 1,62,44.45293100981261
SUCCESS,Trace 1,62,47.352890913997165
SUCCESS,Trace 1,62,44.05354922187682
SUCCESS,Trace 1,62,45.619598886424406
SUCCESS,Trace 1,62,45.11902453649945
SUCCESS,Trace 1,62,47.75124229634719
SUCCESS,Trace 1,62,44.68688783570303
FAIL,Trace 1,18,11.18599415274431
SUCCESS,Trace 1,62,44.21991272909369
SUCCESS,Trace 1,62,44.419597676467866
SUCCESS,Trace 1,62,46.28595984603396
SUCCESS,Trace 1,62,44.95355450236919
SUCCESS,Trace 1,62,44.384226440481065
SUCCESS,Trace 1,62,46.78328062111294
SUCCESS,Trace 1,62,45.7535545021018
SUCCESS,Trace 1,62,45.61634702432374
SUCCESS,Trace 1,62,43.953554502337994
SUCCESS,Trace 1,62,45.28530548361007
SUCCESS,Trace 1,62,44.68688783570303
SUCCESS,Trace 1,62,44.819315980632254
SUCCESS,Trace 1,62,44.15355450236971
SUCCESS,Trace 1,62,45.886887835703014
SUCCESS,Trace 1,62,44.51889135696159
SUCCESS,Trace 1,62,45.88626434607315
SUCCESS,Trace 1,62,44.68619338557386
SUCCESS,Trace 1,62,44.26932953645414
SUCCESS,Trace 1,62,45.2189379786418
SUCCESS,Trace 1,62,45.48626555309107
SUCCESS,Trace 1,62,45.219597676451755
SUCCESS,Trace 1,62,45.75293101115186
SUCCESS,Trace 1,62,44.41959767940651
SUCCESS,Trace 1,62,42.38536894144476
SUCCESS,Trace 1,62,43.85355450236972
SUCCESS,Trace 1,62,43.48684174786134
SUCCESS,Trace 1,62,46.68595984285803
SUCCESS,Trace 1,62,45.08688783570304
SUCCESS,Trace 1,62,48.42022116903634
SUCCESS,Trace 1,62,44.15146400671661
SUCCESS,Trace 1,62,44.51893145100219
SUCCESS,Trace 1,62,44.15355450236971
SUCCESS,Trace 1,62,43.68559812078287
SUCCESS,Trace 1,62,47.61790887326978
SUCCESS,Trace 1,62,43.71932748628671
SUCCESS,Trace 1,62,44.820221169036365
SUCCESS,Trace 1,62,45.61941502554178
SUCCESS,Trace 1,62,44.8195575793132
SUCCESS,Trace 1,62,46.08564999709666
SUCCESS,Trace 1,62,45.21959767940648
SUCCESS,Trace 1,62,44.70146422249881
SUCCESS,Trace 1,62,45.586259485445986
SUCCESS,Trace 1,62,42.45292903451813
SUCCESS,Trace 1,62,45.98559812078287
SUCCESS,Trace 1,62,45.11931888492125
SUCCESS,Trace 1,62,44.817286682435636
SUCCESS,Trace 1,62,45.71889134487565
SUCCESS,Trace 1,62,47.49643006275465
SUCCESS,Trace 1,62,46.88649600393721
SUCCESS,Trace 1,62,45.383377086894015
SUCCESS,Trace 1,62,41.853554502369725
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,46.55293100068137
SUCCESS,Trace 1,62,41.18457365644731
SUCCESS,Trace 1,62,44.45031076608068
SUCCESS,Trace 1,62,46.151241603031266
SUCCESS,Trace 1,62,45.786499173196745
SUCCESS,Trace 1,62,45.620221169036355
SUCCESS,Trace 1,62,45.4862242489236
SUCCESS,Trace 1,62,43.98599415295336
SUCCESS,Trace 1,62,44.55293101273983
SUCCESS,Trace 1,62,45.75262652203308
SUCCESS,Trace 1,62,46.419597679406486
SUCCESS,Trace 1,62,44.252264784323344
SUCCESS,Trace 1,62,45.086887835703
SUCCESS,Trace 1,62,43.8190226131073
SUCCESS,Trace 1,62,42.852659084500424
SUCCESS,Trace 1,62,45.21663502279501
SUCCESS,Trace 1,62,43.98599415295336
SUCCESS,Trace 1,62,41.752264787449526
SUCCESS,Trace 1,62,45.486264346073135
SUCCESS,Trace 1,62,47.834397993176424
SUCCESS,Trace 1,62,44.95293101273983
SUCCESS,Trace 1,62,44.25291974052794
SUCCESS,Trace 1,62,44.95226478425833
SUCCESS,Trace 1,62,44.553554502369686
SUCCESS,Trace 1,62,45.08688714035701
SUCCESS,Trace 1,62,44.68658265099738
SUCCESS,Trace 1,62,44.48448560577745
SUCCESS,Trace 1,62,47.75120149382188
SUCCESS,Trace 1,53,37.28626434607314
SUCCESS,Trace 1,62,45.185647996669914
SUCCESS,Trace 1,62,45.05266081962
SUCCESS,Trace 1,62,45.45316592943517
SUCCESS,Trace 1,62,45.45226478432337
SUCCESS,Trace 1,62,45.21905839623852
SUCCESS,Trace 1,62,42.95355450078173
SUCCESS,Trace 1,62,46.185691199826856
SUCCESS,Trace 1,62,45.88688783570253
SUCCESS,Trace 1,62,43.386265553091086
SUCCESS,Trace 1,62,45.10116461216328
SUCCESS,Trace 1,62,46.78559799993796
SUCCESS,Trace 1,62,44.852391728199265
SUCCESS,Trace 1,62,44.152931009801215
SUCCESS,Trace 1,62,44.82022116903635
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,44.96349797052036
SUCCESS,Trace 1,62,44.55235405570424
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,46.686225454348424
SUCCESS,Trace 1,62,46.28626365069187
SUCCESS,Trace 1,62,47.61959091527449
SUCCESS,Trace 1,62,44.01959767646789
SUCCESS,Trace 1,62,45.486887835703016
SUCCESS,Trace 1,62,44.286887835703034
SUCCESS,Trace 1,62,44.05004374245185
SUCCESS,Trace 1,62,45.019020874187355
SUCCESS,Trace 1,62,45.75293101273981
SUCCESS,Trace 1,62,43.0151903123418
SUCCESS,Trace 1,62,44.58337899583759
SUCCESS,Trace 1,62,44.252264784323344
SUCCESS,Trace 1,62,45.75293101273981
SUCCESS,Trace 1,62,45.65235717448671
SUCCESS,Trace 1,62,45.61897883151349
SUCCESS,Trace 1,62,42.68559812078283
SUCCESS,Trace 1,62,44.9535545023697
SUCCESS,Trace 1,62,47.18688714035651
SUCCESS,Trace 1,62,44.35355450234168
SUCCESS,Trace 1,62,43.8855981207824
SUCCESS,Trace 1,62,44.28599415967296
SUCCESS,Trace 1,62,47.08688783543513
SUCCESS,Trace 1,62,45.886264346073155
SUCCESS,Trace 1,62,42.93368399934107
SUCCESS,Trace 1,62,43.2859941846957
SUCCESS,Trace 1,62,46.01929319004998
SUCCESS,Trace 1,62,41.71975892997384
SUCCESS,Trace 1,62,44.5678264013703
SUCCESS,Trace 1,62,44.585691199826854
SUCCESS,Trace 1,62,43.668706044040455
SUCCESS,Trace 1,62,45.08626434607317
SUCCESS,Trace 1,62,46.01790896504394
SUCCESS,Trace 1,62,46.31902260107723
SUCCESS,Trace 1,62,45.48688783570302
SUCCESS,Trace 1,62,46.10106329071424
SUCCESS,Trace 1,62,44.01959888642445
SUCCESS,Trace 1,62,44.219832106407694
SUCCESS,Trace 1,62,44.95226477512339
SUCCESS,Trace 1,62,45.48520667143608
SUCCESS,Trace 1,62,45.950038302489624
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,46.052744911215264
SUCCESS,Trace 1,42,29.186880319122018
SUCCESS,Trace 1,62,45.086259062641645
SUCCESS,Trace 1,62,43.11869939210353
SUCCESS,Trace 1,62,44.82018107187806
SUCCESS,Trace 1,62,45.2202211674484
SUCCESS,Trace 1,62,46.53569162240569
SUCCESS,Trace 1,62,44.51893145411625
SUCCESS,Trace 1,62,43.95004360886629
SUCCESS,Trace 1,62,44.618979071110786
SUCCESS,Trace 1,62,44.286887835703034
SUCCESS,Trace 1,62,45.753549128926174
SUCCESS,Trace 1,62,42.153554502369644
SUCCESS,Trace 1,62,44.25355253041355
SUCCESS,Trace 1,62,45.75124228632252
SUCCESS,Trace 1,62,46.552931008209555
SUCCESS,Trace 1,62,45.28536605877016
SUCCESS,Trace 1,62,44.252264784323344
SUCCESS,Trace 1,62,44.952931009801205
SUCCESS,Trace 1,62,44.020221169036375
SUCCESS,Trace 1,62,43.01725813956617
SUCCESS,Trace 1,62,45.2202158887526
SUCCESS,Trace 1,62,44.38457033937214
SUCCESS,Trace 1,62,45.48622424891802
SUCCESS,Trace 1,62,45.119024533168115
SUCCESS,Trace 1,62,44.41959698112186
SUCCESS,Trace 1,62,43.55320449394168
SUCCESS,Trace 1,62,44.78559811765665
SUCCESS,Trace 1,62,45.41638718811472
SUCCESS,Trace 1,62,44.82022116903635
FAIL,Trace 1,14,8.786263452573495
SUCCESS,Trace 1,62,45.086887835675455
SUCCESS,Trace 1,62,44.21774154702896
SUCCESS,Trace 1,62,46.41786877629718
SUCCESS,Trace 1,62,44.41932303401458
SUCCESS,Trace 1,62,45.48688255520968
SUCCESS,Trace 1,62,46.517717311966635
SUCCESS,Trace 1,62,43.42022116903637
SUCCESS,Trace 1,62,44.901117966130805
SUCCESS,Trace 1,62,44.386500744828446
SUCCESS,Trace 1,62,44.952932219757734
SUCCESS,Trace 1,62,40.75288915964681
SUCCESS,Trace 1,62,43.48688584890067
SUCCESS,Trace 1,62,44.55355380702006
SUCCESS,Trace 1,62,44.95189571196783
SUCCESS,Trace 1,62,45.486264346069504
SUCCESS,Trace 1,62,43.78559812078289
SUCCESS,Trace 1,62,44.8195976748763
SUCCESS,Trace 1,62,46.8520504707313
SUCCESS,Trace 1,62,44.65224890972074
SUCCESS,Trace 1,62,44.15355450236971
SUCCESS,Trace 1,62,44.28626434607316
SUCCESS,Trace 1,62,46.13599619127153
SUCCESS,Trace 1,62,44.686887835703025
SUCCESS,Trace 1,62,44.152931009801215
SUCCESS,Trace 1,62,43.78599259511761
SUCCESS,Trace 1,62,46.95061343527589
SUCCESS,Trace 1,62,44.6186877736214
SUCCESS,Trace 1,62,44.28626434313454
SUCCESS,Trace 1,62,41.852932219790745
SUCCESS,Trace 1,62,45.35355450236968
SUCCESS,Trace 1,62,46.95293221975763
SUCCESS,Trace 1,62,44.519327486286656
SUCCESS,Trace 1,62,44.95355450236969
SUCCESS,Trace 1,62,45.08688783570303
SUCCESS,Trace 1,62,44.68688783570303
SUCCESS,Trace 1,62,45.219916681233016
SUCCESS,Trace 1,62,44.95293101274498
SUCCESS,Trace 1,62,45.0862643460783
SUCCESS,Trace 1,62,44.5535545023697
FAIL,Trace 1,18,11.98559810533584
SUCCESS,Trace 1,62,42.08559810377345
SUCCESS,Trace 1,62,41.086887835702996
SUCCESS,Trace 1,62,44.9356864352781
SUCCESS,Trace 1,62,45.62022116903634
SUCCESS,Trace 1,62,44.81859677614387
SUCCESS,Trace 1,62,45.319327486283015
SUCCESS,Trace 1,62,46.65225950405169
SUCCESS,Trace 1,62,45.61790887186386
SUCCESS,Trace 1,62,43.82022116903639
SUCCESS,Trace 1,62,44.55293101273935
SUCCESS,Trace 1,62,46.68684772648535
SUCCESS,Trace 1,62,45.619916681240674
SUCCESS,Trace 1,39,24.820221169036348
SUCCESS,Trace 1,35,23.553554502369682
SUCCESS,Trace 1,62,42.71960881521346
SUCCESS,Trace 1,62,43.18599415295337
SUCCESS,Trace 1,62,46.553554502369686
SUCCESS,Trace 1,62,47.18422837873576
SUCCESS,Trace 1,62,45.918358350611655
SUCCESS,Trace 1,62,43.88569119982689
SUCCESS,Trace 1,62,46.01959239750725
SUCCESS,Trace 1,62,44.0853660587702
SUCCESS,Trace 1,62,43.15203363337235
SUCCESS,Trace 1,62,44.92022116903637
SUCCESS,Trace 1,62,42.78599062687407
SUCCESS,Trace 1,62,43.6202211690363
SUCCESS,Trace 1,62,46.417908873478865
SUCCESS,Trace 1,62,47.2850561975342
SUCCESS,Trace 1,62,46.5535544903113
SUCCESS,Trace 1,62,44.42022116903636
SUCCESS,Trace 1,62,43.586887835703024
