Status,Trace,Trace Length,Estimated Value
SUCCESS,Trace 1,62,44.8419680045569
SUCCESS,Trace 1,62,45.996547144149005
SUCCESS,Trace 1,62,46.258749264996666
SUCCESS,Trace 1,62,45.662953582937426
SUCCESS,Trace 1,62,46.43732073443448
SUCCESS,Trace 1,62,46.437598736176895
SUCCESS,Trace 1,62,44.35398705794697
SUCCESS,Trace 1,62,46.437318574076585
SUCCESS,Trace 1,62,46.02093206949638
SUCCESS,Trace 1,62,45.41311200959808
SUCCESS,Trace 1,62,45.72264129049492
SUCCESS,Trace 1,62,44.29474159331981
SUCCESS,Trace 1,62,43.972920385509354
SUCCESS,Trace 1,62,46.258749502882736
SUCCESS,Trace 1,62,43.87807488039123
SUCCESS,Trace 1,62,43.988715057309896
SUCCESS,Trace 1,62,43.223312975629376
SUCCESS,Trace 1,62,45.60398740649665
SUCCESS,Trace 1,62,45.9611299143809
SUCCESS,Trace 1,62,46.9056726380183
SUCCESS,Trace 1,62,46.973312670590204
SUCCESS,Trace 1,62,46.29416618599893
SUCCESS,Trace 1,62,46.259027307605464
SUCCESS,Trace 1,62,45.12767962257932
SUCCESS,Trace 1,62,47.06813057975709
SUCCESS,Trace 1,62,46.139565412935255
SUCCESS,Trace 1,62,46.65029670380845
SUCCESS,Trace 1,62,45.95356942311374
SUCCESS,Trace 1,62,43.75902495033597
SUCCESS,Trace 1,62,45.93702333462482
SUCCESS,Trace 1,62,45.47241647759369
SUCCESS,Trace 1,62,46.31855111712927
SUCCESS,Trace 1,62,45.63908514417996
SUCCESS,Trace 1,62,47.27050043221618
SUCCESS,Trace 1,62,46.02093206951023
SUCCESS,Trace 1,62,45.83452179868084
SUCCESS,Trace 1,62,44.06649776104498
SUCCESS,Trace 1,62,45.72303502016066
SUCCESS,Trace 1,62,46.91349060969086
SUCCESS,Trace 1,62,43.750156547312585
SUCCESS,Trace 1,62,45.78200250134022
SUCCESS,Trace 1,62,43.99684450901008
SUCCESS,Trace 1,62,45.07077890437671
SUCCESS,Trace 1,62,46.55664635522453
SUCCESS,Trace 1,62,43.104263045574065
SUCCESS,Trace 1,62,45.472914875613185
SUCCESS,Trace 1,62,47.365574499628586
SUCCESS,Trace 1,62,45.440830659428634
SUCCESS,Trace 1,62,46.615892162654866
SUCCESS,Trace 1,62,45.54474159331974
SUCCESS,Trace 1,62,45.7827008993757
SUCCESS,Trace 1,62,45.79281589570562
SUCCESS,Trace 1,62,43.7590272613434
SUCCESS,Trace 1,62,45.84235828366771
SUCCESS,Trace 1,62,44.345394642549074
SUCCESS,Trace 1,62,46.0804352629481
SUCCESS,Trace 1,62,47.626906760584596
SUCCESS,Trace 1,62,44.47301441920959
SUCCESS,Trace 1,62,43.571585118753475
SUCCESS,Trace 1,62,44.22247886480649
SUCCESS,Trace 1,62,45.425415627134804
SUCCESS,Trace 1,62,46.53224373901093
SUCCESS,Trace 1,62,46.21005135443976
SUCCESS,Trace 1,62,44.71140825998649
SUCCESS,Trace 1,62,45.723313021891194
SUCCESS,Trace 1,62,44.175415627159126
SUCCESS,Trace 1,62,45.84208263884533
SUCCESS,Trace 1,62,43.638790912706796
SUCCESS,Trace 1,62,44.78215987438342
SUCCESS,Trace 1,62,46.91351086747054
SUCCESS,Trace 1,62,42.687598736176966
SUCCESS,Trace 1,62,45.472920281626145
SUCCESS,Trace 1,62,45.842082639208265
SUCCESS,Trace 1,62,45.15149181408069
SUCCESS,Trace 1,62,44.48438448192398
SUCCESS,Trace 1,62,46.43757847839012
SUCCESS,Trace 1,62,46.020932069510245
SUCCESS,Trace 1,62,45.5205328872821
SUCCESS,Trace 1,62,45.901884449753766
SUCCESS,Trace 1,62,46.532243529347866
SUCCESS,Trace 1,62,43.28283679053636
SUCCESS,Trace 1,62,46.25902699718318
SUCCESS,Trace 1,62,45.96125442672279
SUCCESS,Trace 1,62,46.37807492056102
SUCCESS,Trace 1,62,46.53226163952639
SUCCESS,Trace 1,62,47.68759842575457
SUCCESS,Trace 1,62,45.366170164748326
SUCCESS,Trace 1,62,46.37805702613767
SUCCESS,Trace 1,62,46.913493310120174
SUCCESS,Trace 1,62,45.66378921236739
SUCCESS,Trace 1,62,45.47292038480042
SUCCESS,Trace 1,62,46.19950349808168
SUCCESS,Trace 1,62,45.35343174966967
SUCCESS,Trace 1,62,46.67569362296931
SUCCESS,Trace 1,62,46.61589212213952
SUCCESS,Trace 1,62,48.876628407553184
SUCCESS,Trace 1,62,45.663789212367384
SUCCESS,Trace 1,62,45.60426540284356
SUCCESS,Trace 1,62,46.25902730760547
SUCCESS,Trace 1,62,45.734551133055916
SUCCESS,Trace 1,62,45.79392661774791
SUCCESS,Trace 1,62,45.86983743478101
SUCCESS,Trace 1,62,46.19950349808166
SUCCESS,Trace 1,62,45.246288387813784
SUCCESS,Trace 1,62,46.35386639106849
SUCCESS,Trace 1,62,46.378074926653085
SUCCESS,Trace 1,62,46.85398704981245
SUCCESS,Trace 1,62,45.60426540284357
SUCCESS,Trace 1,62,46.91337527859793
SUCCESS,Trace 1,62,46.913789211658525
SUCCESS,Trace 1,62,45.31787248089379
SUCCESS,Trace 1,62,45.365155180550495
SUCCESS,Trace 1,62,45.425022993707614
SUCCESS,Trace 1,62,46.912478976713665
SUCCESS,Trace 1,62,46.67569397427213
SUCCESS,Trace 1,62,43.46140825998482
SUCCESS,Trace 1,62,47.15147071359249
SUCCESS,Trace 1,62,45.654744402625695
SUCCESS,Trace 1,62,45.723313021891194
SUCCESS,Trace 1,62,46.43759873617688
SUCCESS,Trace 1,62,46.365775392142844
SUCCESS,Trace 1,62,45.698814496472906
SUCCESS,Trace 1,62,44.175694284694444
SUCCESS,Trace 1,62,44.29474159331981
SUCCESS,Trace 1,62,45.96140825998643
SUCCESS,Trace 1,62,46.07914564337997
SUCCESS,Trace 1,62,46.31813683948956
SUCCESS,Trace 1,62,47.151588745224444
SUCCESS,Trace 1,62,45.9488136412766
SUCCESS,Trace 1,62,46.73521542652643
SUCCESS,Trace 1,62,44.92529476487281
SUCCESS,Trace 1,62,44.29474159331981
SUCCESS,Trace 1,62,46.38930032315849
SUCCESS,Trace 1,62,46.320905754051324
SUCCESS,Trace 1,62,44.43720764017657
SUCCESS,Trace 1,62,46.496986613661385
SUCCESS,Trace 1,62,46.00818630942991
SUCCESS,Trace 1,62,46.97331066462168
SUCCESS,Trace 1,62,47.738095244294826
SUCCESS,Trace 1,62,46.973292763303945
SUCCESS,Trace 1,62,45.77053696394642
SUCCESS,Trace 1,62,47.26948589536157
SUCCESS,Trace 1,62,45.96140825998669
SUCCESS,Trace 1,62,47.27063616679379
SUCCESS,Trace 1,62,44.56757419233607
SUCCESS,Trace 1,62,47.03268299815134
SUCCESS,Trace 1,62,45.782836831415
SUCCESS,Trace 1,62,45.840935750905835
SUCCESS,Trace 1,62,42.80664635522459
SUCCESS,Trace 1,62,47.20225949759848
SUCCESS,Trace 1,62,45.86949337111525
SUCCESS,Trace 1,62,46.059870739860294
SUCCESS,Trace 1,62,44.10342368309497
SUCCESS,Trace 1,62,46.591785238586475
SUCCESS,Trace 1,62,45.94882645951575
SUCCESS,Trace 1,62,45.709977771197345
SUCCESS,Trace 1,62,46.19922313908202
SUCCESS,Trace 1,62,45.80611226431252
SUCCESS,Trace 1,62,45.40493552132403
SUCCESS,Trace 1,62,46.02051779257923
SUCCESS,Trace 1,62,45.723170609033865
SUCCESS,Trace 1,62,44.40109770248773
SUCCESS,Trace 1,62,46.25902730760551
SUCCESS,Trace 1,62,44.21360104629601
SUCCESS,Trace 1,62,45.15098757664825
SUCCESS,Trace 1,62,45.900852216526836
SUCCESS,Trace 1,62,45.96113025825624
SUCCESS,Trace 1,62,45.54474159331976
SUCCESS,Trace 1,62,43.376844310755416
SUCCESS,Trace 1,62,45.65104259955067
SUCCESS,Trace 1,62,45.90071628448587
SUCCESS,Trace 1,62,47.24654734772002
SUCCESS,Trace 1,62,45.69910453256842
SUCCESS,Trace 1,62,45.36589181985164
SUCCESS,Trace 1,62,44.73468083855986
SUCCESS,Trace 1,62,46.13982585600308
SUCCESS,Trace 1,62,46.43628850016105
SUCCESS,Trace 1,62,46.73521743249496
SUCCESS,Trace 1,62,45.782558486518376
SUCCESS,Trace 1,62,45.57978489079964
SUCCESS,Trace 1,62,46.258613373823735
SUCCESS,Trace 1,62,46.49976305190204
SUCCESS,Trace 1,62,46.08043797851862
SUCCESS,Trace 1,62,43.04446359158963
SUCCESS,Trace 1,62,46.6158918113539
SUCCESS,Trace 1,62,45.604265760236906
SUCCESS,Trace 1,62,47.03152423274365
SUCCESS,Trace 1,62,45.782558829322866
SUCCESS,Trace 1,62,45.30664635522452
SUCCESS,Trace 1,62,45.96140825460327
SUCCESS,Trace 1,62,46.31827311539911
SUCCESS,Trace 1,62,46.080455879034034
SUCCESS,Trace 1,62,45.84220680829071
SUCCESS,Trace 1,62,45.30664635522617
SUCCESS,Trace 1,62,46.37793899461379
SUCCESS,Trace 1,62,45.91323722092022
SUCCESS,Trace 1,62,44.61564081506549
SUCCESS,Trace 1,62,44.0554132326382
SUCCESS,Trace 1,62,46.091432890727546
SUCCESS,Trace 1,62,48.04357573835068
SUCCESS,Trace 1,62,45.17483186561274
SUCCESS,Trace 1,62,46.37779712191567
SUCCESS,Trace 1,62,45.901884409583985
SUCCESS,Trace 1,62,45.723035020160644
SUCCESS,Trace 1,62,45.95236074167423
SUCCESS,Trace 1,62,46.23464259190736
SUCCESS,Trace 1,62,45.77025503602518
SUCCESS,Trace 1,62,44.53270321576657
SUCCESS,Trace 1,62,45.8774995251014
SUCCESS,Trace 1,62,45.04435329704031
SUCCESS,Trace 1,62,46.08045587903404
SUCCESS,Trace 1,62,46.02065406777991
SUCCESS,Trace 1,62,44.50874896270882
SUCCESS,Trace 1,62,43.63982585598918
SUCCESS,Trace 1,62,46.011624104600486
SUCCESS,Trace 1,62,46.965196493803994
SUCCESS,Trace 1,62,46.85412947080408
SUCCESS,Trace 1,62,44.41378921236744
SUCCESS,Trace 1,62,45.73453841909379
SUCCESS,Trace 1,62,46.79446143131116
SUCCESS,Trace 1,62,45.48493978277435
SUCCESS,Trace 1,62,45.96140825998643
SUCCESS,Trace 1,62,47.21140825998462
SUCCESS,Trace 1,62,46.496690711414175
SUCCESS,Trace 1,62,44.40491809540262
SUCCESS,Trace 1,62,47.08452210919858
SUCCESS,Trace 1,62,46.318533216613844
SUCCESS,Trace 1,62,46.353690001291874
SUCCESS,Trace 1,62,47.33045583815543
SUCCESS,Trace 1,62,43.46140825997416
SUCCESS,Trace 1,62,45.72329512137573
SUCCESS,Trace 1,62,45.794062228617584
SUCCESS,Trace 1,62,46.02065341419129
SUCCESS,Trace 1,62,46.139701686827664
SUCCESS,Trace 1,62,46.437320734446736
SUCCESS,Trace 1,62,46.73493978206576
SUCCESS,Trace 1,62,46.85398739465802
SUCCESS,Trace 1,62,43.28283683141503
SUCCESS,Trace 1,62,46.079560807595044
SUCCESS,Trace 1,62,46.25902730760547
SUCCESS,Trace 1,62,45.723313021891194
SUCCESS,Trace 1,62,43.16378921236745
SUCCESS,Trace 1,62,45.782836831415
SUCCESS,Trace 1,62,46.5566463552245
SUCCESS,Trace 1,62,47.44948323420462
SUCCESS,Trace 1,62,46.85426505154258
SUCCESS,Trace 1,62,46.27053310398311
SUCCESS,Trace 1,62,46.73492187579155
SUCCESS,Trace 1,62,43.997104645185274
SUCCESS,Trace 1,62,45.93702333423922
SUCCESS,Trace 1,62,46.31854875985979
SUCCESS,Trace 1,62,46.13997937813557
SUCCESS,Trace 1,62,45.834522114579975
SUCCESS,Trace 1,62,45.67530048999204
SUCCESS,Trace 1,62,44.651606105566024
SUCCESS,Trace 1,62,45.21057484030117
SUCCESS,Trace 1,62,43.30625373333079
SUCCESS,Trace 1,62,45.84236064093879
SUCCESS,Trace 1,62,43.04474159331983
SUCCESS,Trace 1,62,46.508212787397696
SUCCESS,Trace 1,62,46.47273762033909
SUCCESS,Trace 1,62,43.282836831415054
SUCCESS,Trace 1,62,46.73493677110182
SUCCESS,Trace 1,62,45.42569397427217
SUCCESS,Trace 1,62,46.25874950288273
SUCCESS,Trace 1,62,46.318415185090004
SUCCESS,Trace 1,62,43.45210260759183
SUCCESS,Trace 1,62,47.560712590772255
SUCCESS,Trace 1,62,46.61617016474832
SUCCESS,Trace 1,62,45.90188445046262
SUCCESS,Trace 1,62,46.78662526222523
SUCCESS,Trace 1,62,44.47263649619785
SUCCESS,Trace 1,62,47.14301368937978
SUCCESS,Trace 1,62,45.84146561037869
SUCCESS,Trace 1,62,46.02065406778007
SUCCESS,Trace 1,62,44.53120295120935
SUCCESS,Trace 1,62,45.90188445046264
SUCCESS,Trace 1,62,45.067699195330476
SUCCESS,Trace 1,62,46.904918445994696
SUCCESS,Trace 1,62,46.02194404564883
SUCCESS,Trace 1,62,46.60833159751263
SUCCESS,Trace 1,62,45.639580830471694
SUCCESS,Trace 1,62,45.78255848651835
SUCCESS,Trace 1,62,45.782682998847974
SUCCESS,Trace 1,62,45.545773827244986
SUCCESS,Trace 1,62,46.43732038518818
SUCCESS,Trace 1,62,45.36589216301782
SUCCESS,Trace 1,62,46.3185511171293
SUCCESS,Trace 1,62,46.489284019331414
SUCCESS,Trace 1,62,46.02065372461201
SUCCESS,Trace 1,62,43.63894745463434
SUCCESS,Trace 1,62,42.62807492665315
SUCCESS,Trace 1,62,46.10386796254803
SUCCESS,Trace 1,62,46.35369000127762
SUCCESS,Trace 1,62,46.999581145977274
SUCCESS,Trace 1,62,46.85398740111304
SUCCESS,Trace 1,62,45.425693974981066
SUCCESS,Trace 1,62,45.90188445046264
SUCCESS,Trace 1,62,46.35369021095496
SUCCESS,Trace 1,62,46.37704269272953
SUCCESS,Trace 1,62,45.36617016476064
SUCCESS,Trace 1,62,45.842100539360835
SUCCESS,Trace 1,62,46.020932070219175
SUCCESS,Trace 1,62,46.31855111642041
SUCCESS,Trace 1,62,45.72331302189119
SUCCESS,Trace 1,62,46.556368353494335
SUCCESS,Trace 1,62,43.401470516329894
SUCCESS,Trace 1,62,46.584123142976445
SUCCESS,Trace 1,62,46.020914168901456
SUCCESS,Trace 1,62,46.13997968317469
SUCCESS,Trace 1,62,46.49712219439974
SUCCESS,Trace 1,62,46.13970134497275
SUCCESS,Trace 1,62,45.69892773109672
SUCCESS,Trace 1,62,46.5553361184986
SUCCESS,Trace 1,62,44.8899796885579
SUCCESS,Trace 1,62,46.199225496363816
SUCCESS,Trace 1,62,45.8179753501443
SUCCESS,Trace 1,62,44.22144748608084
SUCCESS,Trace 1,62,46.05607095328685
SUCCESS,Trace 1,62,46.97331301650802
SUCCESS,Trace 1,62,46.199225490606395
SUCCESS,Trace 1,62,44.59135169892868
SUCCESS,Trace 1,62,46.13997733128834
SUCCESS,Trace 1,62,46.08017787730352
SUCCESS,Trace 1,62,46.139701341444905
SUCCESS,Trace 1,62,45.90188445046266
SUCCESS,Trace 1,62,45.544741593319756
SUCCESS,Trace 1,62,45.61577668046821
SUCCESS,Trace 1,62,43.57275092196866
SUCCESS,Trace 1,62,45.43573217381234
SUCCESS,Trace 1,62,45.8181521053542
SUCCESS,Trace 1,62,45.55624738969139
SUCCESS,Trace 1,62,46.36904762524726
SUCCESS,Trace 1,62,46.377796924922926
SUCCESS,Trace 1,62,45.72303502016066
SUCCESS,Trace 1,62,45.818152110737394
SUCCESS,Trace 1,62,46.61589177359496
SUCCESS,Trace 1,62,46.31827311560434
SUCCESS,Trace 1,62,47.03283683141504
SUCCESS,Trace 1,62,45.663112007973
SUCCESS,Trace 1,62,45.30987838507131
SUCCESS,Trace 1,62,45.50813656306988
SUCCESS,Trace 1,62,44.234825147414035
SUCCESS,Trace 1,62,46.13894745463412
SUCCESS,Trace 1,62,45.84234274042337
SUCCESS,Trace 1,62,45.25863467122349
SUCCESS,Trace 1,62,46.532261428675106
SUCCESS,Trace 1,62,45.72331302189118
SUCCESS,Trace 1,62,45.93702296919191
SUCCESS,Trace 1,62,46.08045552773289
SUCCESS,Trace 1,62,45.58006324096639
SUCCESS,Trace 1,62,46.489284013960514
SUCCESS,Trace 1,62,44.82983735011636
SUCCESS,Trace 1,62,46.12739553589854
SUCCESS,Trace 1,62,45.30597537394596
SUCCESS,Trace 1,62,44.329615026111625
SUCCESS,Trace 1,62,45.604401334882915
SUCCESS,Trace 1,62,45.36617016474832
SUCCESS,Trace 1,62,46.11559439776334
SUCCESS,Trace 1,62,46.675693974271965
SUCCESS,Trace 1,62,45.90160644873209
SUCCESS,Trace 1,62,45.96140825998642
SUCCESS,Trace 1,62,43.71074461348578
SUCCESS,Trace 1,62,47.15158619023696
SUCCESS,Trace 1,62,45.723313021891194
SUCCESS,Trace 1,62,46.50663909431383
SUCCESS,Trace 1,62,45.30636835349441
SUCCESS,Trace 1,62,46.91337527859758
SUCCESS,Trace 1,62,44.83676124410196
SUCCESS,Trace 1,62,45.48521778379594
SUCCESS,Trace 1,62,43.10426540284364
SUCCESS,Trace 1,62,43.63997964229601
SUCCESS,Trace 1,62,45.901884450462624
SUCCESS,Trace 1,62,44.22247886480648
SUCCESS,Trace 1,62,43.878074926559755
SUCCESS,Trace 1,62,43.16378921236744
SUCCESS,Trace 1,62,45.782836831415
SUCCESS,Trace 1,62,43.282836831415075
SUCCESS,Trace 1,62,45.94353316465543
SUCCESS,Trace 1,62,45.96140825998461
SUCCESS,Trace 1,62,46.65527361165824
SUCCESS,Trace 1,62,46.19948559747289
SUCCESS,Trace 1,62,46.49712223527842
SUCCESS,Trace 1,62,43.127682303072945
SUCCESS,Trace 1,62,43.63997968317466
SUCCESS,Trace 1,62,45.42541597288759
SUCCESS,Trace 1,62,45.95356973362917
SUCCESS,Trace 1,62,43.47245600986459
SUCCESS,Trace 1,62,43.21547449553421
SUCCESS,Trace 1,62,46.35368932683351
SUCCESS,Trace 1,62,45.59196788765894
SUCCESS,Trace 1,62,46.13969932955818
SUCCESS,Trace 1,62,45.65099014115673
