Status,Trace,Trace Length,Estimated Value
SUCCESS,Trace 1,62,50.44153382513441
SUCCESS,Trace 1,62,49.747451952348285
SUCCESS,Trace 1,62,50.904361436612476
SUCCESS,Trace 1,62,50.51355400677767
SUCCESS,Trace 1,62,49.474272126117526
SUCCESS,Trace 1,62,50.71648406309451
SUCCESS,Trace 1,62,50.638358823532215
SUCCESS,Trace 1,62,51.412174170616105
SUCCESS,Trace 1,62,47.13778739786455
SUCCESS,Trace 1,62,51.60747515793278
SUCCESS,Trace 1,62,50.716483823535796
SUCCESS,Trace 1,62,50.63092417061611
SUCCESS,Trace 1,62,50.63074173191943
SUCCESS,Trace 1,62,50.90436167061611
SUCCESS,Trace 1,62,48.990299170616105
SUCCESS,Trace 1,62,50.78717417060683
SUCCESS,Trace 1,62,50.013280509085476
SUCCESS,Trace 1,62,51.021380225559845
SUCCESS,Trace 1,62,50.677421323532215
SUCCESS,Trace 1,62,50.73189729254652
SUCCESS,Trace 1,62,51.45867108892141
SUCCESS,Trace 1,62,50.521366505307256
SUCCESS,Trace 1,62,51.28906273460976
SUCCESS,Trace 1,62,49.77875581293192
SUCCESS,Trace 1,62,50.32585906334779
SUCCESS,Trace 1,62,50.396549170616126
SUCCESS,Trace 1,62,50.08404917061611
SUCCESS,Trace 1,62,51.09949173198069
SUCCESS,Trace 1,62,50.7871741706161
SUCCESS,Trace 1,62,50.87273361981758
SUCCESS,Trace 1,62,51.02154893600758
SUCCESS,Trace 1,62,50.55279917061611
SUCCESS,Trace 1,62,51.02136673198069
SUCCESS,Trace 1,62,49.34878737478623
SUCCESS,Trace 1,62,48.98974865260218
SUCCESS,Trace 1,62,50.47545427334804
SUCCESS,Trace 1,62,51.02154917061611
SUCCESS,Trace 1,62,51.531561507359974
SUCCESS,Trace 1,62,51.33404917061609
SUCCESS,Trace 1,62,49.560120921714116
SUCCESS,Trace 1,62,47.356876964978575
SUCCESS,Trace 1,62,50.36341060662247
SUCCESS,Trace 1,62,48.96634633536196
SUCCESS,Trace 1,62,51.25592417061611
SUCCESS,Trace 1,62,48.33327781920538
SUCCESS,Trace 1,62,49.53370305115809
SUCCESS,Trace 1,62,51.059980421242074
SUCCESS,Trace 1,62,51.373109889048386
SUCCESS,Trace 1,62,50.474674170616105
SUCCESS,Trace 1,62,50.219123662768524
SUCCESS,Trace 1,62,50.86528564237072
SUCCESS,Trace 1,62,50.826054006777696
SUCCESS,Trace 1,62,50.82623667061611
SUCCESS,Trace 1,62,50.59098084581241
SUCCESS,Trace 1,62,51.17169279597433
SUCCESS,Trace 1,62,50.86529917061612
SUCCESS,Trace 1,62,50.826054006777674
SUCCESS,Trace 1,62,51.614921563347814
SUCCESS,Trace 1,62,50.396109064354675
SUCCESS,Trace 1,62,50.435613451577694
SUCCESS,Trace 1,62,51.1717060630807
SUCCESS,Trace 1,62,49.33368753496922
SUCCESS,Trace 1,62,50.88074150530724
SUCCESS,Trace 1,62,50.161689757459406
SUCCESS,Trace 1,62,51.255741731980834
SUCCESS,Trace 1,62,50.75554632353223
SUCCESS,Trace 1,62,50.59186167061611
SUCCESS,Trace 1,62,50.82490584982873
SUCCESS,Trace 1,62,50.04498670151
SUCCESS,Trace 1,62,48.49792900530725
SUCCESS,Trace 1,62,50.74821413929338
SUCCESS,Trace 1,62,50.16319573728192
SUCCESS,Trace 1,62,50.90417922791318
SUCCESS,Trace 1,62,51.56309769905768
SUCCESS,Trace 1,62,50.66998667061611
SUCCESS,Trace 1,62,49.06793620318527
SUCCESS,Trace 1,62,51.132812734609736
SUCCESS,Trace 1,62,51.21667900677768
SUCCESS,Trace 1,62,50.75315297396022
SUCCESS,Trace 1,62,50.39654917061611
SUCCESS,Trace 1,62,50.59167900677768
SUCCESS,Trace 1,62,50.4685693523287
SUCCESS,Trace 1,62,50.55279917061611
SUCCESS,Trace 1,62,50.86519620243072
SUCCESS,Trace 1,62,50.958683654771946
SUCCESS,Trace 1,62,49.00542737105448
SUCCESS,Trace 1,62,51.06059814183495
SUCCESS,Trace 1,62,50.390558819485214
SUCCESS,Trace 1,62,50.403586943277105
SUCCESS,Trace 1,62,50.59895452422626
SUCCESS,Trace 1,62,50.8651164973723
SUCCESS,Trace 1,62,50.82623667061612
SUCCESS,Trace 1,62,47.904104002990486
SUCCESS,Trace 1,62,50.56805866242339
SUCCESS,Trace 1,62,50.43561167061611
SUCCESS,Trace 1,62,51.255741506777696
SUCCESS,Trace 1,62,50.419728159538934
SUCCESS,Trace 1,62,50.90425896732927
SUCCESS,Trace 1,62,50.976494317556806
SUCCESS,Trace 1,62,50.95085906715249
SUCCESS,Trace 1,62,50.66980400677769
SUCCESS,Trace 1,62,48.739597846923246
SUCCESS,Trace 1,62,50.63092417061611
SUCCESS,Trace 1,62,51.1776165015741
SUCCESS,Trace 1,62,50.05930647839671
SUCCESS,Trace 1,62,47.03717417061611
SUCCESS,Trace 1,62,48.96667900677769
SUCCESS,Trace 1,62,47.29480436125715
SUCCESS,Trace 1,62,50.63835882198488
SUCCESS,Trace 1,62,50.63092417061611
SUCCESS,Trace 1,62,50.52099615073793
SUCCESS,Trace 1,62,50.747828279366615
SUCCESS,Trace 1,62,51.15409806445748
SUCCESS,Trace 1,62,50.66998667061611
SUCCESS,Trace 1,62,50.98248667467409
SUCCESS,Trace 1,62,48.79480400677769
SUCCESS,Trace 1,62,50.8256994415229
SUCCESS,Trace 1,62,50.5137366706161
SUCCESS,Trace 1,62,51.52907650720882
SUCCESS,Trace 1,62,50.63092417061611
SUCCESS,Trace 1,62,50.70904917061611
SUCCESS,Trace 1,62,50.63091064244111
SUCCESS,Trace 1,62,48.98204330162749
SUCCESS,Trace 1,62,51.41217417061611
SUCCESS,Trace 1,62,50.583460507382796
SUCCESS,Trace 1,62,48.57597900296839
SUCCESS,Trace 1,62,51.83593746565201
SUCCESS,Trace 1,62,51.75841019905902
SUCCESS,Trace 1,62,50.739849366317756
SUCCESS,Trace 1,62,50.66980400677769
SUCCESS,Trace 1,62,50.59186167061611
SUCCESS,Trace 1,62,51.216758935908885
SUCCESS,Trace 1,62,51.33386673145421
SUCCESS,Trace 1,62,49.97401022456414
SUCCESS,Trace 1,62,50.66980400530743
SUCCESS,Trace 1,62,50.74811167061612
SUCCESS,Trace 1,62,48.79498667061611
SUCCESS,Trace 1,62,52.3885542319714
SUCCESS,Trace 1,62,51.02136673197278
SUCCESS,Trace 1,62,50.84167900677768
SUCCESS,Trace 1,62,51.021366731980464
SUCCESS,Trace 1,62,50.748111900621645
SUCCESS,Trace 1,62,51.138656935402224
SUCCESS,Trace 1,62,50.60520720532584
SUCCESS,Trace 1,62,50.20201654281604
SUCCESS,Trace 1,62,49.41972900299049
SUCCESS,Trace 1,62,50.787906801784686
SUCCESS,Trace 1,62,51.56242029554653
SUCCESS,Trace 1,62,51.2168616706161
SUCCESS,Trace 1,62,49.89548017754465
SUCCESS,Trace 1,62,50.976381618591354
SUCCESS,Trace 1,62,51.25574150677768
SUCCESS,Trace 1,62,51.38054670093922
SUCCESS,Trace 1,62,51.41199170162137
SUCCESS,Trace 1,62,50.39656269879114
SUCCESS,Trace 1,62,50.976562734609765
SUCCESS,Trace 1,62,50.71648406309451
SUCCESS,Trace 1,62,50.59186167061611
SUCCESS,Trace 1,62,50.944948181697264
SUCCESS,Trace 1,62,51.13855423198068
SUCCESS,Trace 1,62,50.49003826270155
SUCCESS,Trace 1,62,50.787174170616105
SUCCESS,Trace 1,62,50.78118379343259
SUCCESS,Trace 1,62,46.99811167061611
SUCCESS,Trace 1,62,51.4977340634909
SUCCESS,Trace 1,62,50.10097862375188
SUCCESS,Trace 1,62,51.255924170546926
SUCCESS,Trace 1,62,50.74723792980856
SUCCESS,Trace 1,62,50.69108798866114
SUCCESS,Trace 1,62,48.82305231312086
SUCCESS,Trace 1,62,50.268956233463435
SUCCESS,Trace 1,62,50.90436167061611
SUCCESS,Trace 1,62,50.51373667061611
SUCCESS,Trace 1,62,49.62975179715466
SUCCESS,Trace 1,62,51.52936167061612
SUCCESS,Trace 1,62,51.75762983669734
SUCCESS,Trace 1,62,50.55776053970286
SUCCESS,Trace 1,62,50.35748667061611
SUCCESS,Trace 1,62,51.412084961682574
SUCCESS,Trace 1,62,50.86529917061611
SUCCESS,Trace 1,62,50.75555873124749
SUCCESS,Trace 1,62,51.52917923198044
SUCCESS,Trace 1,62,51.06061167060577
SUCCESS,Trace 1,62,52.232486466893405
SUCCESS,Trace 1,62,50.66998667061611
SUCCESS,Trace 1,62,50.31776108444573
SUCCESS,Trace 1,62,48.79480400677769
SUCCESS,Trace 1,62,49.69276487679375
SUCCESS,Trace 1,62,51.49029917008156
SUCCESS,Trace 1,62,49.33937332261671
SUCCESS,Trace 1,62,50.74811167061611
SUCCESS,Trace 1,62,50.74811167061611
SUCCESS,Trace 1,62,51.56813902869383
SUCCESS,Trace 1,62,50.411992197297785
SUCCESS,Trace 1,62,50.98992170093918
SUCCESS,Trace 1,62,50.98992156334781
SUCCESS,Trace 1,62,50.74811167061611
SUCCESS,Trace 1,62,50.677421323532215
SUCCESS,Trace 1,62,50.7504025301727
SUCCESS,Trace 1,62,51.17779917061612
SUCCESS,Trace 1,62,50.716483823532215
SUCCESS,Trace 1,62,50.74792923198069
SUCCESS,Trace 1,62,50.86424415982633
SUCCESS,Trace 1,62,51.2617321132234
SUCCESS,Trace 1,62,50.31783582190987
SUCCESS,Trace 1,62,50.872929231742255
SUCCESS,Trace 1,62,51.41960882353222
SUCCESS,Trace 1,62,50.55261670085494
SUCCESS,Trace 1,62,50.97646950137514
SUCCESS,Trace 1,62,50.44153584069645
SUCCESS,Trace 1,62,50.78717417061611
SUCCESS,Trace 1,62,50.339709504003295
SUCCESS,Trace 1,62,50.70886650530741
SUCCESS,Trace 1,62,50.74220102871184
SUCCESS,Trace 1,62,50.26311115610333
SUCCESS,Trace 1,62,50.63237177515856
SUCCESS,Trace 1,62,48.91960781415553
SUCCESS,Trace 1,62,51.68561166654762
SUCCESS,Trace 1,62,49.74752956823037
SUCCESS,Trace 1,62,50.70904917061611
SUCCESS,Trace 1,62,51.09949173198069
SUCCESS,Trace 1,62,48.76174560705026
SUCCESS,Trace 1,62,51.3281250040685
SUCCESS,Trace 1,62,51.210755061124665
SUCCESS,Trace 1,62,50.529098981739985
SUCCESS,Trace 1,62,50.496872064780675
SUCCESS,Trace 1,62,50.59167923198046
SUCCESS,Trace 1,62,50.86529917061611
SUCCESS,Trace 1,62,50.90436143654212
SUCCESS,Trace 1,62,50.59186167061611
SUCCESS,Trace 1,62,50.40384002929074
SUCCESS,Trace 1,62,48.85772289922404
SUCCESS,Trace 1,62,50.748111670616126
SUCCESS,Trace 1,62,51.294986639730276
SUCCESS,Trace 1,62,50.86529917061612
SUCCESS,Trace 1,62,50.94342417061611
SUCCESS,Trace 1,62,50.341420711649036
SUCCESS,Trace 1,62,50.78699173174212
SUCCESS,Trace 1,62,50.86529917061612
SUCCESS,Trace 1,62,48.94290882569051
SUCCESS,Trace 1,62,50.591083549028916
SUCCESS,Trace 1,62,50.59186167068665
SUCCESS,Trace 1,62,50.43561167061629
SUCCESS,Trace 1,62,50.528915834142865
SUCCESS,Trace 1,62,50.63092417061611
SUCCESS,Trace 1,62,48.79498667061611
SUCCESS,Trace 1,62,50.709646604180634
SUCCESS,Trace 1,62,51.44531273460977
SUCCESS,Trace 1,62,48.57557799377902
SUCCESS,Trace 1,62,48.01347900299048
SUCCESS,Trace 1,62,48.79498667061611
SUCCESS,Trace 1,62,51.023162626913404
SUCCESS,Trace 1,62,50.48985333753032
SUCCESS,Trace 1,62,50.826236670616105
SUCCESS,Trace 1,62,50.78699172820954
SUCCESS,Trace 1,62,50.74792923198069
SUCCESS,Trace 1,62,50.435611670616105
SUCCESS,Trace 1,62,51.068046323461665
SUCCESS,Trace 1,62,50.536812456214705
SUCCESS,Trace 1,62,50.90392048654421
SUCCESS,Trace 1,62,51.26335905927933
SUCCESS,Trace 1,62,48.79480400677769
SUCCESS,Trace 1,62,51.177785641834966
SUCCESS,Trace 1,62,50.958793279786335
SUCCESS,Trace 1,62,50.826054006781035
SUCCESS,Trace 1,62,50.16931223146156
SUCCESS,Trace 1,62,50.75554656334756
SUCCESS,Trace 1,62,50.4039838219679
SUCCESS,Trace 1,62,51.44531253089389
SUCCESS,Trace 1,62,50.59186167061611
SUCCESS,Trace 1,62,50.46617109127037
SUCCESS,Trace 1,62,50.86529917061594
SUCCESS,Trace 1,62,51.138734893107426
SUCCESS,Trace 1,62,47.36504328455836
SUCCESS,Trace 1,62,50.79308303096303
SUCCESS,Trace 1,62,50.5289961624234
SUCCESS,Trace 1,62,50.20105423198046
SUCCESS,Trace 1,62,50.716470527796496
SUCCESS,Trace 1,62,50.60722484949804
SUCCESS,Trace 1,62,47.911916502990486
SUCCESS,Trace 1,62,50.943424170616105
SUCCESS,Trace 1,62,50.74811167061611
SUCCESS,Trace 1,62,50.832145535486205
SUCCESS,Trace 1,62,50.70886627622715
SUCCESS,Trace 1,62,50.98248667061611
SUCCESS,Trace 1,62,49.40410400299049
SUCCESS,Trace 1,62,49.30235883915207
SUCCESS,Trace 1,62,50.70904917061611
SUCCESS,Trace 1,62,50.98248667061629
SUCCESS,Trace 1,62,50.20812805857732
SUCCESS,Trace 1,62,51.2949866706161
SUCCESS,Trace 1,62,49.73972735887442
SUCCESS,Trace 1,62,50.89749000881633
SUCCESS,Trace 1,62,50.9432417319807
SUCCESS,Trace 1,62,50.90417923198069
SUCCESS,Trace 1,62,51.193058889312674
SUCCESS,Trace 1,62,50.17721445025347
SUCCESS,Trace 1,62,50.950560450124144
SUCCESS,Trace 1,62,50.39654917061611
SUCCESS,Trace 1,62,50.14022351405665
SUCCESS,Trace 1,62,49.638077550994126
SUCCESS,Trace 1,62,50.49728957461529
SUCCESS,Trace 1,62,51.52936163972101
SUCCESS,Trace 1,62,50.66980400677769
SUCCESS,Trace 1,62,50.859179067308595
SUCCESS,Trace 1,62,49.98963590248103
SUCCESS,Trace 1,62,50.5680453608407
SUCCESS,Trace 1,62,50.49011673198048
SUCCESS,Trace 1,62,50.4236989349585
SUCCESS,Trace 1,62,50.631704042806916
SUCCESS,Trace 1,62,51.177799170616126
SUCCESS,Trace 1,62,50.86433659835487
SUCCESS,Trace 1,62,50.49956137147541
SUCCESS,Trace 1,62,50.48985333753032
SUCCESS,Trace 1,62,50.63835881798693
SUCCESS,Trace 1,62,50.714775596316244
SUCCESS,Trace 1,62,48.95105400677769
SUCCESS,Trace 1,62,50.63092417061611
SUCCESS,Trace 1,62,51.06061167061611
SUCCESS,Trace 1,62,50.86529917061611
SUCCESS,Trace 1,62,50.70322773418198
SUCCESS,Trace 1,62,50.982486670616105
SUCCESS,Trace 1,62,51.06042923198069
SUCCESS,Trace 1,62,47.47441650299049
SUCCESS,Trace 1,62,50.75537017494672
SUCCESS,Trace 1,62,50.403983822038605
SUCCESS,Trace 1,62,50.74811167061611
SUCCESS,Trace 1,62,50.82623667061611
SUCCESS,Trace 1,62,50.898540234181944
SUCCESS,Trace 1,62,50.59167900671066
SUCCESS,Trace 1,62,51.21686167061611
SUCCESS,Trace 1,62,50.82605400677769
SUCCESS,Trace 1,62,49.01293290899627
SUCCESS,Trace 1,62,51.060611670616126
SUCCESS,Trace 1,62,50.66998491994333
SUCCESS,Trace 1,62,50.70894821800205
SUCCESS,Trace 1,62,51.1385542319807
SUCCESS,Trace 1,62,50.75773256887307
SUCCESS,Trace 1,62,48.53691650298758
SUCCESS,Trace 1,62,50.60704083753032
SUCCESS,Trace 1,62,50.63092417061611
SUCCESS,Trace 1,62,50.567977465342764
SUCCESS,Trace 1,62,51.38054670093921
SUCCESS,Trace 1,62,49.38040468187243
SUCCESS,Trace 1,62,50.90436143601564
SUCCESS,Trace 1,62,49.98855809632492
SUCCESS,Trace 1,62,50.70904917061611
SUCCESS,Trace 1,62,49.63929140645039
SUCCESS,Trace 1,62,50.63092417061611
SUCCESS,Trace 1,62,51.52936167062536
SUCCESS,Trace 1,62,50.802433662423404
SUCCESS,Trace 1,62,50.3914051376943
SUCCESS,Trace 1,62,46.88092417061611
SUCCESS,Trace 1,62,50.677421323532215
SUCCESS,Trace 1,62,50.63092417061612
SUCCESS,Trace 1,62,49.62499583863368
SUCCESS,Trace 1,62,50.82623667061612
SUCCESS,Trace 1,62,49.20839006346337
SUCCESS,Trace 1,62,50.98230423198069
SUCCESS,Trace 1,62,50.72564579788792
SUCCESS,Trace 1,62,50.16277160401003
SUCCESS,Trace 1,62,50.435611670616126
SUCCESS,Trace 1,62,50.67942986310171
SUCCESS,Trace 1,62,49.14310784864363
SUCCESS,Trace 1,62,50.333156255048536
SUCCESS,Trace 1,62,49.37267128596406
SUCCESS,Trace 1,62,51.37233153299236
SUCCESS,Trace 1,62,50.59108354849317
SUCCESS,Trace 1,62,49.20042516811553
SUCCESS,Trace 1,62,49.9664209358248
SUCCESS,Trace 1,62,50.638359200949395
SUCCESS,Trace 1,62,50.7946088219679
SUCCESS,Trace 1,62,50.74811167061612
SUCCESS,Trace 1,62,50.22408559694524
SUCCESS,Trace 1,62,50.5135542319807
SUCCESS,Trace 1,62,51.33404917061611
SUCCESS,Trace 1,62,50.78717417467533
SUCCESS,Trace 1,62,51.177799170616126
SUCCESS,Trace 1,62,51.88092238958397
SUCCESS,Trace 1,62,50.63074150530741
SUCCESS,Trace 1,62,50.90587218381122
SUCCESS,Trace 1,62,50.20123667061612
SUCCESS,Trace 1,62,49.86664499237827
SUCCESS,Trace 1,62,50.98230436126683
SUCCESS,Trace 1,62,50.85938852878116
SUCCESS,Trace 1,62,50.625882836914045
SUCCESS,Trace 1,62,50.982304231742276
SUCCESS,Trace 1,62,50.57605272077841
SUCCESS,Trace 1,62,50.5211713219679
SUCCESS,Trace 1,62,50.67761650677769
SUCCESS,Trace 1,62,50.78699150530742
SUCCESS,Trace 1,62,50.80261650530601
SUCCESS,Trace 1,62,50.74811167115171
