Status,Trace,Trace Length,Estimated Value
SUCCESS,Trace 1,62,20.668168654207324
SUCCESS,Trace 1,62,22.214748416136704
SUCCESS,Trace 1,62,20.422267118804715
SUCCESS,Trace 1,62,20.340299416714522
SUCCESS,Trace 1,62,20.35269831629655
SUCCESS,Trace 1,62,21.569807969909736
SUCCESS,Trace 1,62,21.00843649186658
SUCCESS,Trace 1,62,20.914070352179106
SUCCESS,Trace 1,62,21.814104259991254
SUCCESS,Trace 1,62,21.147569281155945
SUCCESS,Trace 1,62,20.50423420843531
SUCCESS,Trace 1,62,20.750135593726988
SUCCESS,Trace 1,62,20.340299867670154
SUCCESS,Trace 1,62,22.224124361751528
SUCCESS,Trace 1,62,20.66674409414623
FAIL,Trace 1,62,19.846860053109342
SUCCESS,Trace 1,62,20.329505827121068
SUCCESS,Trace 1,62,20.573802469163603
SUCCESS,Trace 1,62,20.66816879100487
SUCCESS,Trace 1,62,20.83209993409329
SUCCESS,Trace 1,62,20.434454246160435
SUCCESS,Trace 1,62,20.186943968788523
SUCCESS,Trace 1,62,20.75013589076724
SUCCESS,Trace 1,62,21.487840785354866
SUCCESS,Trace 1,62,21.405873556881886
FAIL,Trace 1,62,19.45106307404405
SUCCESS,Trace 1,62,20.830469874084972
SUCCESS,Trace 1,62,20.34029989040988
SUCCESS,Trace 1,62,22.307512603822303
SUCCESS,Trace 1,62,21.078004749029684
SUCCESS,Trace 1,62,21.40587357224011
SUCCESS,Trace 1,62,20.91407037172161
SUCCESS,Trace 1,62,20.924648789108776
SUCCESS,Trace 1,62,21.159968321435297
SUCCESS,Trace 1,62,21.569807959384605
SUCCESS,Trace 1,62,20.012431018441944
SUCCESS,Trace 1,62,22.70492178494813
SUCCESS,Trace 1,62,21.231145102815734
SUCCESS,Trace 1,62,20.1763653755188
SUCCESS,Trace 1,62,21.569807803044554
SUCCESS,Trace 1,62,22.07218982735171
SUCCESS,Trace 1,62,22.471260477284915
SUCCESS,Trace 1,62,20.750135906407092
SUCCESS,Trace 1,62,20.34029984083332
SUCCESS,Trace 1,62,21.32390655167756
SUCCESS,Trace 1,62,20.832103123400255
SUCCESS,Trace 1,62,21.815709780820264
SUCCESS,Trace 1,62,22.06161139441318
FAIL,Trace 1,62,19.696777633471676
SUCCESS,Trace 1,62,20.16393384435726
SUCCESS,Trace 1,62,20.91406656093285
SUCCESS,Trace 1,62,20.83210315860686
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,20.586201465919928
SUCCESS,Trace 1,62,21.487840726727345
FAIL,Trace 1,62,19.930463814344563
SUCCESS,Trace 1,62,20.012431027459318
SUCCESS,Trace 1,62,20.668165038843625
SUCCESS,Trace 1,62,20.328112821257882
SUCCESS,Trace 1,62,20.49204712855971
SUCCESS,Trace 1,62,21.815709700061447
SUCCESS,Trace 1,62,21.897676995165803
SUCCESS,Trace 1,62,21.721339817677343
SUCCESS,Trace 1,62,21.475653692746327
FAIL,Trace 1,62,19.44945454965321
SUCCESS,Trace 1,62,20.09439827623245
SUCCESS,Trace 1,62,20.256727822448344
SUCCESS,Trace 1,62,22.553414673101706
SUCCESS,Trace 1,62,22.22554582064269
SUCCESS,Trace 1,62,23.03300244877715
SUCCESS,Trace 1,62,21.73374244814429
SUCCESS,Trace 1,62,20.750135828237063
SUCCESS,Trace 1,62,20.832103201594528
SUCCESS,Trace 1,62,20.176365401367224
SUCCESS,Trace 1,62,22.225542029396433
SUCCESS,Trace 1,62,21.078004801571165
SUCCESS,Trace 1,62,21.814312782438094
SUCCESS,Trace 1,62,22.073798477170147
SUCCESS,Trace 1,62,21.15975695141309
SUCCESS,Trace 1,62,20.514812708865325
SUCCESS,Trace 1,62,21.32390637737293
FAIL,Trace 1,62,19.661580895308607
SUCCESS,Trace 1,62,21.24193914367869
SUCCESS,Trace 1,62,20.75013597085095
SUCCESS,Trace 1,62,20.420845626782683
SUCCESS,Trace 1,62,20.84450198530087
SUCCESS,Trace 1,62,20.012431033278993
SUCCESS,Trace 1,62,20.514812684449993
SUCCESS,Trace 1,62,20.08221100588314
SUCCESS,Trace 1,62,21.815522186091687
SUCCESS,Trace 1,62,20.668164957280037
SUCCESS,Trace 1,62,20.844501964375638
FAIL,Trace 1,62,19.98757309600955
SUCCESS,Trace 1,62,21.487840922152408
FAIL,Trace 1,62,19.930463781079265
SUCCESS,Trace 1,62,20.57376660284449
SUCCESS,Trace 1,62,20.25833264039808
SUCCESS,Trace 1,62,20.081971258413596
SUCCESS,Trace 1,62,21.079641248359057
SUCCESS,Trace 1,62,20.655981556313936
SUCCESS,Trace 1,62,20.832103152051253
SUCCESS,Trace 1,62,20.340299885203184
SUCCESS,Trace 1,62,22.13275671005249
SUCCESS,Trace 1,62,20.423900299384947
SUCCESS,Trace 1,62,20.422266691208357
FAIL,Trace 1,62,19.777323378891243
SUCCESS,Trace 1,62,22.225545703387652
SUCCESS,Trace 1,62,21.24172428055476
SUCCESS,Trace 1,62,20.58620142803813
SUCCESS,Trace 1,62,20.094398221031565
SUCCESS,Trace 1,62,21.25433807041632
SUCCESS,Trace 1,62,20.516633210129438
SUCCESS,Trace 1,62,21.159947430495375
SUCCESS,Trace 1,62,20.340299767948146
SUCCESS,Trace 1,62,21.159756359506826
SUCCESS,Trace 1,62,20.259968999956474
SUCCESS,Trace 1,62,20.01243101863883
FAIL,Trace 1,62,19.766529372475205
FAIL,Trace 1,62,19.766529368971852
SUCCESS,Trace 1,62,20.422266897608022
SUCCESS,Trace 1,62,20.739341954715915
SUCCESS,Trace 1,62,22.061611244281966
SUCCESS,Trace 1,62,20.176365346139868
SUCCESS,Trace 1,62,21.569808075597983
SUCCESS,Trace 1,62,21.487840785354866
SUCCESS,Trace 1,62,20.58620150942617
SUCCESS,Trace 1,62,20.012431027459318
SUCCESS,Trace 1,62,21.159756961931073
SUCCESS,Trace 1,62,20.012431057527603
SUCCESS,Trace 1,62,20.58620149972009
SUCCESS,Trace 1,62,21.651584906656232
SUCCESS,Trace 1,62,22.38948016870217
SUCCESS,Trace 1,62,20.340299821290813
SUCCESS,Trace 1,62,20.669805184081742
SUCCESS,Trace 1,62,20.094398221031565
SUCCESS,Trace 1,62,22.635381749418915
SUCCESS,Trace 1,62,20.17636543075276
SUCCESS,Trace 1,62,20.99603750666634
SUCCESS,Trace 1,62,20.514840669319277
SUCCESS,Trace 1,62,20.504234267062827
SUCCESS,Trace 1,62,20.42226707349058
SUCCESS,Trace 1,62,20.82152459400952
SUCCESS,Trace 1,62,20.66816873237735
SUCCESS,Trace 1,62,22.060190013192248
SUCCESS,Trace 1,62,21.2419391460106
SUCCESS,Trace 1,62,20.99603761487042
SUCCESS,Trace 1,62,21.73374252769651
SUCCESS,Trace 1,62,20.996036939933653
SUCCESS,Trace 1,62,21.65177539245158
SUCCESS,Trace 1,62,20.750135988479773
SUCCESS,Trace 1,62,20.410079834664273
SUCCESS,Trace 1,62,20.34029980174831
SUCCESS,Trace 1,62,20.912437039986095
SUCCESS,Trace 1,62,22.14357852935791
SUCCESS,Trace 1,62,20.42226709303309
SUCCESS,Trace 1,62,20.832074841514963
SUCCESS,Trace 1,62,21.31150319616328
SUCCESS,Trace 1,62,21.568171137669047
SUCCESS,Trace 1,62,21.07636819166113
SUCCESS,Trace 1,62,21.07800477916005
SUCCESS,Trace 1,62,20.832103216679847
SUCCESS,Trace 1,62,21.48784074626985
SUCCESS,Trace 1,62,21.981276970010896
SUCCESS,Trace 1,62,21.311691061395113
SUCCESS,Trace 1,62,21.65177523112688
SUCCESS,Trace 1,62,21.80489049583185
SUCCESS,Trace 1,62,20.094394481523633
SUCCESS,Trace 1,62,20.422263905399557
SUCCESS,Trace 1,62,20.504234218141406
SUCCESS,Trace 1,62,21.393470979127727
SUCCESS,Trace 1,62,20.504234222058635
SUCCESS,Trace 1,62,20.66816861514484
FAIL,Trace 1,62,19.533058174315066
SUCCESS,Trace 1,62,21.404452215356805
SUCCESS,Trace 1,62,22.22554571199909
SUCCESS,Trace 1,62,20.504234134666365
SUCCESS,Trace 1,62,20.98524353247636
SUCCESS,Trace 1,62,22.13117586336035
SUCCESS,Trace 1,62,20.668168794907526
SUCCESS,Trace 1,62,21.17055043468216
SUCCESS,Trace 1,62,21.405873109093328
SUCCESS,Trace 1,62,20.35269876435743
SUCCESS,Trace 1,62,20.83210325631939
SUCCESS,Trace 1,62,20.832103123424503
SUCCESS,Trace 1,62,20.5042343100505
FAIL,Trace 1,62,19.533058170412406
SUCCESS,Trace 1,62,20.41168799747791
SUCCESS,Trace 1,62,22.471447342731913
FAIL,Trace 1,62,19.614993353359036
SUCCESS,Trace 1,62,22.059974416357573
SUCCESS,Trace 1,62,21.569807983330058
SUCCESS,Trace 1,62,22.225545722930157
SUCCESS,Trace 1,62,20.901639811123562
SUCCESS,Trace 1,62,20.901643565443695
SUCCESS,Trace 1,62,20.010582599483552
SUCCESS,Trace 1,62,20.34029992364198
SUCCESS,Trace 1,62,21.815709272320625
SUCCESS,Trace 1,62,20.598628885618783
SUCCESS,Trace 1,62,21.078004823722747
SUCCESS,Trace 1,62,20.832078593676208
FAIL,Trace 1,62,19.848496572728138
SUCCESS,Trace 1,62,22.553414503427984
SUCCESS,Trace 1,62,20.409864499920705
SUCCESS,Trace 1,62,21.23114523340444
SUCCESS,Trace 1,62,20.329721306191114
SUCCESS,Trace 1,62,20.586176837076906
SUCCESS,Trace 1,62,22.47123227744806
SUCCESS,Trace 1,62,21.090191465909363
FAIL,Trace 1,62,19.262327073050326
SUCCESS,Trace 1,62,21.405873634770288
SUCCESS,Trace 1,62,20.27073148821221
SUCCESS,Trace 1,62,21.487841027304565
SUCCESS,Trace 1,62,20.490413943275076
SUCCESS,Trace 1,62,20.985459058497135
SUCCESS,Trace 1,62,21.73374246378414
SUCCESS,Trace 1,62,22.307509242511188
SUCCESS,Trace 1,62,21.32390276720682
SUCCESS,Trace 1,62,21.883641018608504
SUCCESS,Trace 1,62,20.151751027155225
SUCCESS,Trace 1,62,21.9688501510061
SUCCESS,Trace 1,62,21.815709715983907
SUCCESS,Trace 1,62,20.504234247520323
SUCCESS,Trace 1,62,21.569804310220743
FAIL,Trace 1,62,19.8606837186657
FAIL,Trace 1,62,19.859074985351675
SUCCESS,Trace 1,62,20.6681408249035
SUCCESS,Trace 1,62,21.46322266127708
SUCCESS,Trace 1,62,20.914070250173157
SUCCESS,Trace 1,62,20.90166777521567
SUCCESS,Trace 1,62,21.815709794153932
SUCCESS,Trace 1,62,21.897676850928637
SUCCESS,Trace 1,62,20.352726627568728
SUCCESS,Trace 1,62,20.010794406988538
SUCCESS,Trace 1,62,20.65576979371368
SUCCESS,Trace 1,62,20.327868246641316
SUCCESS,Trace 1,62,20.832103123471175
SUCCESS,Trace 1,62,20.504234247520323
SUCCESS,Trace 1,62,21.733714537542376
FAIL,Trace 1,62,19.287156433355612
SUCCESS,Trace 1,62,20.422267096935744
SUCCESS,Trace 1,62,20.163962766767064
SUCCESS,Trace 1,62,20.750135906407092
SUCCESS,Trace 1,62,20.256695532407917
SUCCESS,Trace 1,62,20.83068179302528
SUCCESS,Trace 1,62,20.178001763905655
SUCCESS,Trace 1,62,20.914070343161733
SUCCESS,Trace 1,62,20.586201015082015
SUCCESS,Trace 1,62,20.411473082714394
SUCCESS,Trace 1,62,22.307512942274048
SUCCESS,Trace 1,62,20.914070352179106
SUCCESS,Trace 1,62,20.504234345232852
SUCCESS,Trace 1,62,21.487840751554703
SUCCESS,Trace 1,7,22.62609376002165
SUCCESS,Trace 1,62,21.405873653707875
SUCCESS,Trace 1,62,20.422267051075213
SUCCESS,Trace 1,62,21.32390634268293
SUCCESS,Trace 1,62,20.352486983631433
SUCCESS,Trace 1,62,21.159972011065875
FAIL,Trace 1,62,19.285304468186176
SUCCESS,Trace 1,62,21.159971913353342
SUCCESS,Trace 1,62,20.584808078400233
SUCCESS,Trace 1,62,21.405869861361133
SUCCESS,Trace 1,62,20.760711216535725
SUCCESS,Trace 1,62,20.012430968831797
SUCCESS,Trace 1,62,21.323906320040344
SUCCESS,Trace 1,62,21.569592640048167
SUCCESS,Trace 1,62,22.049395471322732
FAIL,Trace 1,62,19.76489653352831
SUCCESS,Trace 1,62,21.161608448160425
SUCCESS,Trace 1,62,20.99603766741251
SUCCESS,Trace 1,62,20.76071430425175
SUCCESS,Trace 1,62,20.996009209116952
SUCCESS,Trace 1,62,20.585990088884948
SUCCESS,Trace 1,62,21.15997203589323
SUCCESS,Trace 1,62,20.09439824057407
FAIL,Trace 1,62,19.836093828841307
SUCCESS,Trace 1,62,20.270731547957954
SUCCESS,Trace 1,62,20.58620151949451
SUCCESS,Trace 1,62,22.38945193342639
SUCCESS,Trace 1,62,21.569808125430754
SUCCESS,Trace 1,62,20.585986385514797
SUCCESS,Trace 1,62,20.750135942543633
SUCCESS,Trace 1,62,20.411473090154015
SUCCESS,Trace 1,62,21.405873634487687
SUCCESS,Trace 1,62,22.30751290224475
FAIL,Trace 1,62,19.68619848861069
SUCCESS,Trace 1,62,20.58619774689763
SUCCESS,Trace 1,62,20.01243093414973
SUCCESS,Trace 1,62,22.06158299442062
FAIL,Trace 1,62,19.532814748951647
SUCCESS,Trace 1,62,20.188580888216613
SUCCESS,Trace 1,62,20.106825046851988
SUCCESS,Trace 1,62,21.07797689125186
SUCCESS,Trace 1,62,20.83209995753845
FAIL,Trace 1,62,19.930463740077194
FAIL,Trace 1,62,19.205161496856732
FAIL,Trace 1,62,19.696993133995672
SUCCESS,Trace 1,62,20.97305628119922
SUCCESS,Trace 1,62,20.247538597857364
SUCCESS,Trace 1,62,20.24590580546282
SUCCESS,Trace 1,62,20.830494439015624
SUCCESS,Trace 1,62,20.350878301208155
SUCCESS,Trace 1,62,20.668168678606026
SUCCESS,Trace 1,62,23.209151791744546
SUCCESS,Trace 1,62,21.395079606822776
SUCCESS,Trace 1,62,20.50423420150246
SUCCESS,Trace 1,62,21.159972017294997
SUCCESS,Trace 1,62,20.340299860375826
SUCCESS,Trace 1,62,21.076583276029492
SUCCESS,Trace 1,62,20.66816865085473
SUCCESS,Trace 1,62,21.651774703479205
SUCCESS,Trace 1,62,23.289458321743325
SUCCESS,Trace 1,62,20.340296041999416
SUCCESS,Trace 1,62,20.012430910204277
SUCCESS,Trace 1,62,20.2583326202583
SUCCESS,Trace 1,62,21.07800483778757
SUCCESS,Trace 1,62,21.231145256849604
SUCCESS,Trace 1,62,21.22950858757144
SUCCESS,Trace 1,62,22.15597737030905
SUCCESS,Trace 1,62,21.241939205029926
SUCCESS,Trace 1,62,22.635194674289718
SUCCESS,Trace 1,62,21.241939185095614
SUCCESS,Trace 1,62,21.72316348494884
SUCCESS,Trace 1,62,20.258332691630937
FAIL,Trace 1,62,19.768165804722827
SUCCESS,Trace 1,62,20.422242449932412
SUCCESS,Trace 1,62,20.422266995320555
SUCCESS,Trace 1,62,20.42063428340232
SUCCESS,Trace 1,62,20.42226705976779
SUCCESS,Trace 1,62,21.7213398354894
SUCCESS,Trace 1,62,20.574014285323102
SUCCESS,Trace 1,62,20.983850408772952
SUCCESS,Trace 1,62,20.094398217638005
SUCCESS,Trace 1,62,22.553414581598012
SUCCESS,Trace 1,62,20.268911674872058
SUCCESS,Trace 1,62,21.159971997339706
SUCCESS,Trace 1,62,21.47726197711757
SUCCESS,Trace 1,62,20.831887667790806
SUCCESS,Trace 1,62,20.996037451926888
SUCCESS,Trace 1,62,20.491803728166175
SUCCESS,Trace 1,62,20.270759457441645
SUCCESS,Trace 1,62,21.569808076639646
SUCCESS,Trace 1,62,21.965576473194627
SUCCESS,Trace 1,62,21.56980809618215
SUCCESS,Trace 1,62,20.91246167557554
SUCCESS,Trace 1,62,20.680595480027748
SUCCESS,Trace 1,62,22.38947643998609
SUCCESS,Trace 1,62,20.90163981328245
SUCCESS,Trace 1,62,21.475653691364133
FAIL,Trace 1,62,19.520627736667908
SUCCESS,Trace 1,62,20.832103151146597
FAIL,Trace 1,62,19.930463755717042
SUCCESS,Trace 1,62,21.72152702925635
SUCCESS,Trace 1,62,20.91404579695454
SUCCESS,Trace 1,62,21.487840844381658
FAIL,Trace 1,62,19.602595020513064
SUCCESS,Trace 1,62,20.504230593071608
SUCCESS,Trace 1,62,21.241939126468097
FAIL,Trace 1,62,19.930463838293186
SUCCESS,Trace 1,62,21.405873670351948
SUCCESS,Trace 1,62,21.078004821396284
SUCCESS,Trace 1,62,21.15997197821
SUCCESS,Trace 1,62,21.078004797973648
SUCCESS,Trace 1,62,20.75013595131182
SUCCESS,Trace 1,62,20.42390038578779
FAIL,Trace 1,62,19.836309299499373
SUCCESS,Trace 1,62,20.66959024062743
FAIL,Trace 1,62,19.918064825543915
SUCCESS,Trace 1,62,21.14917794588661
SUCCESS,Trace 1,62,20.596780464297435
SUCCESS,Trace 1,62,20.258332627718566
SUCCESS,Trace 1,62,21.07800485657864
SUCCESS,Trace 1,62,20.760714402363586
SUCCESS,Trace 1,62,20.106585186030063
FAIL,Trace 1,62,19.438657307748908
SUCCESS,Trace 1,62,21.065602056140712
SUCCESS,Trace 1,62,20.586201519262595
SUCCESS,Trace 1,62,20.655953289335173
SUCCESS,Trace 1,62,20.083604132542845
SUCCESS,Trace 1,62,21.077813906747785
SUCCESS,Trace 1,62,20.832103119521843
SUCCESS,Trace 1,62,22.225521264830657
SUCCESS,Trace 1,62,20.5166610981681
SUCCESS,Trace 1,62,20.340299916047048
SUCCESS,Trace 1,62,22.061611042648064
SUCCESS,Trace 1,62,21.80328240160082
