Status,Trace,Trace Length,Estimated Value
SUCCESS,Trace 1,30,21.846837750796613
SUCCESS,Trace 1,62,21.24193916864801
SUCCESS,Trace 1,62,21.159972050150888
SUCCESS,Trace 1,62,20.901667745733054
SUCCESS,Trace 1,62,21.56980808598312
SUCCESS,Trace 1,62,20.504234227977815
SUCCESS,Trace 1,62,21.651775306340607
SUCCESS,Trace 1,62,21.979643581689565
SUCCESS,Trace 1,62,21.159972036817216
SUCCESS,Trace 1,62,21.569808141476003
SUCCESS,Trace 1,62,20.996037584836365
SUCCESS,Trace 1,62,21.897677010521218
SUCCESS,Trace 1,62,23.29111953871581
SUCCESS,Trace 1,4,28.084951823037667
SUCCESS,Trace 1,62,21.159972038355033
SUCCESS,Trace 1,62,21.651775275196528
SUCCESS,Trace 1,62,20.50423430614784
SUCCESS,Trace 1,62,20.504234330093293
SUCCESS,Trace 1,62,20.586201480177582
SUCCESS,Trace 1,62,23.127185170368662
SUCCESS,Trace 1,62,21.487840820646632
SUCCESS,Trace 1,10,23.41758436626858
SUCCESS,Trace 1,35,21.34583220762365
SUCCESS,Trace 1,62,21.651775331172583
SUCCESS,Trace 1,62,23.20915230252199
SUCCESS,Trace 1,10,22.417589600715118
SUCCESS,Trace 1,62,20.340299949691627
SUCCESS,Trace 1,8,23.0008179800851
SUCCESS,Trace 1,62,21.65177525107478
SUCCESS,Trace 1,62,20.914070358387942
SUCCESS,Trace 1,62,20.422267126799692
SUCCESS,Trace 1,62,21.651775328839413
SUCCESS,Trace 1,62,22.389480160393404
SUCCESS,Trace 1,62,22.225545839627372
SUCCESS,Trace 1,62,21.07800489556219
SUCCESS,Trace 1,62,22.30751296192445
SUCCESS,Trace 1,62,20.504234338731315
SUCCESS,Trace 1,62,20.47961618471697
SUCCESS,Trace 1,62,20.914070358387942
SUCCESS,Trace 1,62,20.504234329593004
SUCCESS,Trace 1,62,21.487840912461603
SUCCESS,Trace 1,62,21.651775289754397
SUCCESS,Trace 1,62,22.8812835508991
SUCCESS,Trace 1,62,22.553414621982338
SUCCESS,Trace 1,62,20.750135922993177
SUCCESS,Trace 1,62,22.541199082233867
SUCCESS,Trace 1,62,20.75011128284892
SUCCESS,Trace 1,62,21.65177530405495
SUCCESS,Trace 1,9,25.131855425732414
SUCCESS,Trace 1,62,21.557592618530265
SUCCESS,Trace 1,62,20.832103119521843
SUCCESS,Trace 1,62,20.50423432264193
SUCCESS,Trace 1,62,20.832103197691872
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,21.241939209922972
SUCCESS,Trace 1,62,21.48784084979873
SUCCESS,Trace 1,62,21.241935442619106
SUCCESS,Trace 1,62,21.557592549684173
SUCCESS,Trace 1,32,20.677364295528783
SUCCESS,Trace 1,62,21.487840785354866
SUCCESS,Trace 1,62,21.241939235818098
SUCCESS,Trace 1,62,20.176365480670952
SUCCESS,Trace 1,62,20.668168791301103
SUCCESS,Trace 1,62,22.389477037338075
SUCCESS,Trace 1,62,20.340299952175762
SUCCESS,Trace 1,62,20.50423430614784
SUCCESS,Trace 1,62,21.07800479795112
SUCCESS,Trace 1,62,21.241939189896854
SUCCESS,Trace 1,62,21.63955985522661
SUCCESS,Trace 1,62,20.91407039708502
SUCCESS,Trace 1,62,22.061611420164525
SUCCESS,Trace 1,62,22.061608215193463
SUCCESS,Trace 1,62,21.323906407705948
SUCCESS,Trace 1,62,22.388058334100442
SUCCESS,Trace 1,62,22.22554569005398
SUCCESS,Trace 1,62,20.914070354124586
SUCCESS,Trace 1,62,21.241936074880787
SUCCESS,Trace 1,62,21.651774932970294
SUCCESS,Trace 1,62,20.914070371630416
SUCCESS,Trace 1,62,21.323902308873507
SUCCESS,Trace 1,62,20.422267053948072
SUCCESS,Trace 1,62,21.815709780820264
SUCCESS,Trace 1,62,20.668168760612133
SUCCESS,Trace 1,62,22.061611296892735
SUCCESS,Trace 1,62,22.459044764587958
SUCCESS,Trace 1,62,21.733742502869152
SUCCESS,Trace 1,62,21.569808063825572
SUCCESS,Trace 1,62,20.996012922193184
SUCCESS,Trace 1,62,20.91385488271145
SUCCESS,Trace 1,62,20.09439825315368
SUCCESS,Trace 1,62,21.323906463046725
SUCCESS,Trace 1,13,23.479857996619277
SUCCESS,Trace 1,62,23.291119512964467
SUCCESS,Trace 1,62,20.09439825716028
SUCCESS,Trace 1,62,21.65177527642073
SUCCESS,Trace 1,15,22.55416395485671
SUCCESS,Trace 1,62,21.733717948025976
SUCCESS,Trace 1,62,21.89767689001365
SUCCESS,Trace 1,62,20.42226710125887
SUCCESS,Trace 1,62,21.07800482476289
SUCCESS,Trace 1,62,20.914070427392833
SUCCESS,Trace 1,62,22.307513033757445
SUCCESS,Trace 1,62,22.307513004357162
SUCCESS,Trace 1,62,20.34029612775709
SUCCESS,Trace 1,18,22.291193814838635
SUCCESS,Trace 1,62,22.142157283160387
SUCCESS,Trace 1,62,20.996037537640458
SUCCESS,Trace 1,62,21.651775269270647
SUCCESS,Trace 1,62,21.651775211584372
SUCCESS,Trace 1,62,20.504234306750224
SUCCESS,Trace 1,50,20.933842756310288
SUCCESS,Trace 1,62,20.832102588917873
SUCCESS,Trace 1,62,21.487840912294637
SUCCESS,Trace 1,62,21.24191460771558
SUCCESS,Trace 1,62,21.487625388214244
SUCCESS,Trace 1,62,22.225545834922432
SUCCESS,Trace 1,62,20.58620154501394
SUCCESS,Trace 1,28,21.627788521625376
SUCCESS,Trace 1,62,21.149177548220592
SUCCESS,Trace 1,62,20.493440307604924
SUCCESS,Trace 1,62,21.97961194998915
SUCCESS,Trace 1,62,21.65177521238433
SUCCESS,Trace 1,62,22.635381964386486
SUCCESS,Trace 1,62,20.504234292834457
SUCCESS,Trace 1,62,21.4876537244828
SUCCESS,Trace 1,62,21.24193924993197
SUCCESS,Trace 1,21,25.197514999968366
SUCCESS,Trace 1,62,20.50423433939023
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,22.799316273360954
SUCCESS,Trace 1,62,20.832103198369392
SUCCESS,Trace 1,62,23.04521410812529
SUCCESS,Trace 1,62,22.0616112949094
SUCCESS,Trace 1,62,21.32390643729538
SUCCESS,Trace 1,62,20.504234303656993
SUCCESS,Trace 1,62,21.733714074731054
SUCCESS,Trace 1,62,20.42226701486306
SUCCESS,Trace 1,62,21.078004837036133
SUCCESS,Trace 1,62,20.996037584836365
SUCCESS,Trace 1,62,22.305875940682004
SUCCESS,Trace 1,62,20.83210265050169
SUCCESS,Trace 1,62,21.733742502869152
SUCCESS,Trace 1,62,21.31147906818793
SUCCESS,Trace 1,62,21.968850164138857
SUCCESS,Trace 1,62,21.159972066737097
SUCCESS,Trace 1,62,20.996037055663976
SUCCESS,Trace 1,62,20.99603763360611
SUCCESS,Trace 1,62,21.897676916462206
SUCCESS,Trace 1,62,20.586201499910036
SUCCESS,Trace 1,62,20.83210312920658
SUCCESS,Trace 1,62,21.97964420704977
SUCCESS,Trace 1,62,20.996037584836365
SUCCESS,Trace 1,62,20.668168726464753
SUCCESS,Trace 1,62,23.209152221679688
SUCCESS,Trace 1,62,21.405873715246493
SUCCESS,Trace 1,62,21.241939289016983
SUCCESS,Trace 1,62,21.733742452011196
SUCCESS,Trace 1,62,20.83210313753842
SUCCESS,Trace 1,62,20.50423430614784
SUCCESS,Trace 1,62,22.06161126228599
SUCCESS,Trace 1,62,22.553199142165255
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,20.832103223443212
SUCCESS,Trace 1,62,21.241939224180626
SUCCESS,Trace 1,62,22.47144743208422
SUCCESS,Trace 1,62,21.475438207991743
SUCCESS,Trace 1,62,20.99603764650335
SUCCESS,Trace 1,62,20.668168771462362
SUCCESS,Trace 1,62,21.897676884171023
SUCCESS,Trace 1,62,20.42226711786097
SUCCESS,Trace 1,62,21.73374256770551
SUCCESS,Trace 1,62,21.405873714322507
SUCCESS,Trace 1,62,21.639348014456328
SUCCESS,Trace 1,62,20.668168742062086
SUCCESS,Trace 1,62,21.979615766494
SUCCESS,Trace 1,62,21.73374256770551
SUCCESS,Trace 1,62,20.832103197691872
SUCCESS,Trace 1,62,21.3239064490255
SUCCESS,Trace 1,62,21.97945697857912
SUCCESS,Trace 1,27,20.728857402618114
SUCCESS,Trace 1,62,21.651771613254123
SUCCESS,Trace 1,62,20.586173188641048
SUCCESS,Trace 1,62,20.832103125110578
SUCCESS,Trace 1,17,21.312393307908877
SUCCESS,Trace 1,62,20.996037596146195
SUCCESS,Trace 1,62,22.143578025174577
SUCCESS,Trace 1,62,20.832103197691872
SUCCESS,Trace 1,62,21.73374245045047
SUCCESS,Trace 1,62,21.24193923005159
SUCCESS,Trace 1,62,20.832103190787286
SUCCESS,Trace 1,11,23.175830521310495
SUCCESS,Trace 1,62,21.81570967105621
SUCCESS,Trace 1,62,22.635137861077716
SUCCESS,Trace 1,62,21.32390649642595
SUCCESS,Trace 1,62,20.58620148604854
SUCCESS,Trace 1,62,21.48784086352489
SUCCESS,Trace 1,62,23.864646648143342
SUCCESS,Trace 1,62,20.668168693292337
SUCCESS,Trace 1,62,20.422267174546203
SUCCESS,Trace 1,62,20.340299905277185
SUCCESS,Trace 1,62,21.405658174733645
SUCCESS,Trace 1,62,20.8306817406066
SUCCESS,Trace 1,62,23.126969650143483
SUCCESS,Trace 1,62,22.47144726456189
SUCCESS,Trace 1,62,20.832103197691872
SUCCESS,Trace 1,62,22.635381783756102
SUCCESS,Trace 1,62,21.405873096916963
SUCCESS,Trace 1,62,21.897676858343978
SUCCESS,Trace 1,62,21.22972375056783
SUCCESS,Trace 1,62,22.059790814509157
SUCCESS,Trace 1,62,20.996037649672722
SUCCESS,Trace 1,62,22.143578629907015
SUCCESS,Trace 1,62,20.832103106188175
SUCCESS,Trace 1,62,21.651771532300096
SUCCESS,Trace 1,62,21.323906302458106
SUCCESS,Trace 1,62,20.58620154501394
SUCCESS,Trace 1,8,22.251152311052596
SUCCESS,Trace 1,62,21.89767699393502
SUCCESS,Trace 1,62,20.586201576064685
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,20.42226717447595
SUCCESS,Trace 1,62,21.569808008175702
SUCCESS,Trace 1,62,20.83068175137944
SUCCESS,Trace 1,62,20.666722615128922
SUCCESS,Trace 1,62,21.323666694195627
SUCCESS,Trace 1,62,21.241939289016983
SUCCESS,Trace 1,62,23.114757800287098
SUCCESS,Trace 1,62,20.996037634831904
SUCCESS,Trace 1,62,20.668168704623366
SUCCESS,Trace 1,62,23.2091523794539
SUCCESS,Trace 1,10,24.084263775083755
SUCCESS,Trace 1,62,21.815709682640872
SUCCESS,Trace 1,62,21.07800476925745
SUCCESS,Trace 1,62,20.832103188010134
SUCCESS,Trace 1,62,21.159972036817216
SUCCESS,Trace 1,62,21.136937965063765
SUCCESS,Trace 1,62,21.07800483997193
SUCCESS,Trace 1,62,20.996037604770677
SUCCESS,Trace 1,62,20.586201519262595
SUCCESS,Trace 1,62,20.504234285848955
SUCCESS,Trace 1,62,20.996037488378015
SUCCESS,Trace 1,62,21.73374243631867
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,21.159972083323296
SUCCESS,Trace 1,62,22.307513033757445
SUCCESS,Trace 1,62,20.91246190427958
SUCCESS,Trace 1,62,21.323906476380394
SUCCESS,Trace 1,62,21.323719284919626
SUCCESS,Trace 1,62,20.422267148704307
SUCCESS,Trace 1,62,21.815685155794544
SUCCESS,Trace 1,62,20.66816873237735
SUCCESS,Trace 1,62,20.832103215171884
SUCCESS,Trace 1,62,21.569807998469617
SUCCESS,Trace 1,62,21.159971998401495
SUCCESS,Trace 1,62,20.50423430614784
SUCCESS,Trace 1,62,20.750135992030792
SUCCESS,Trace 1,62,21.24193913472563
SUCCESS,Trace 1,62,21.40587357324631
SUCCESS,Trace 1,62,21.241939289016983
SUCCESS,Trace 1,62,20.66816876305779
SUCCESS,Trace 1,62,20.504234320875625
SUCCESS,Trace 1,62,21.897676970307195
SUCCESS,Trace 1,29,21.999939182728923
SUCCESS,Trace 1,62,20.750135945492104
SUCCESS,Trace 1,20,20.471068024635315
SUCCESS,Trace 1,14,22.22694566616645
SUCCESS,Trace 1,62,20.996037573356734
SUCCESS,Trace 1,62,21.569807803044554
SUCCESS,Trace 1,62,21.323906492966604
SUCCESS,Trace 1,62,20.914070332636598
SUCCESS,Trace 1,62,21.159972050150888
SUCCESS,Trace 1,62,20.832103106857502
SUCCESS,Trace 1,62,20.340299879918334
SUCCESS,Trace 1,62,21.72152709400328
SUCCESS,Trace 1,62,20.891057757393266
SUCCESS,Trace 1,62,20.750135906407092
SUCCESS,Trace 1,62,21.651775113115463
SUCCESS,Trace 1,62,21.639372741935865
SUCCESS,Trace 1,62,21.89767685666303
SUCCESS,Trace 1,62,20.832103222519226
SUCCESS,Trace 1,62,22.0616113419945
SUCCESS,Trace 1,27,20.423011334933925
SUCCESS,Trace 1,62,22.881067932629193
SUCCESS,Trace 1,62,21.651775328839413
SUCCESS,Trace 1,20,24.68159440316652
SUCCESS,Trace 1,62,21.40587368949515
SUCCESS,Trace 1,12,21.72275418584997
SUCCESS,Trace 1,62,21.159971932895846
SUCCESS,Trace 1,62,21.32390650532778
SUCCESS,Trace 1,62,21.733742499890667
SUCCESS,Trace 1,15,23.46845026489435
SUCCESS,Trace 1,62,21.897676850928637
SUCCESS,Trace 1,62,21.078004817323826
SUCCESS,Trace 1,62,22.952453056592184
SUCCESS,Trace 1,62,21.651775362463074
SUCCESS,Trace 1,62,21.733738815544264
SUCCESS,Trace 1,62,21.07800476332468
SUCCESS,Trace 1,30,24.34476896773777
SUCCESS,Trace 1,62,20.91407038142771
SUCCESS,Trace 1,62,22.38948027262354
SUCCESS,Trace 1,62,20.176365480670952
SUCCESS,Trace 1,62,21.323906320054064
SUCCESS,Trace 1,62,21.148986623635892
SUCCESS,Trace 1,62,21.721339793574877
SUCCESS,Trace 1,13,23.245860238869984
SUCCESS,Trace 1,62,22.061611397248512
SUCCESS,Trace 1,62,23.289698273362866
SUCCESS,Trace 1,62,21.323906454789118
SUCCESS,Trace 1,62,22.061611400284143
SUCCESS,Trace 1,62,22.635381853002404
SUCCESS,Trace 1,62,21.487840889276235
SUCCESS,Trace 1,62,21.73374256770551
SUCCESS,Trace 1,62,22.471443212324612
SUCCESS,Trace 1,62,21.56980803579924
SUCCESS,Trace 1,62,20.750132728418155
SUCCESS,Trace 1,62,20.996037640573572
SUCCESS,Trace 1,62,22.225545625217624
SUCCESS,Trace 1,62,20.340299879918334
SUCCESS,Trace 1,62,21.81570974173525
SUCCESS,Trace 1,62,21.078004718441626
SUCCESS,Trace 1,62,20.50423432273405
SUCCESS,Trace 1,62,21.733742612870394
SUCCESS,Trace 1,62,21.651587658548838
SUCCESS,Trace 1,62,21.241752006968515
SUCCESS,Trace 1,44,22.34321620069851
SUCCESS,Trace 1,62,21.078004829038427
SUCCESS,Trace 1,62,21.967428706375422
SUCCESS,Trace 1,62,20.340299935589556
SUCCESS,Trace 1,62,21.651775309320076
SUCCESS,Trace 1,62,22.21311867194872
SUCCESS,Trace 1,62,21.077817541653992
SUCCESS,Trace 1,62,20.49201883253504
SUCCESS,Trace 1,62,22.389480207787184
SUCCESS,Trace 1,62,20.750135984577117
SUCCESS,Trace 1,62,20.914070436557967
SUCCESS,Trace 1,62,20.667953178530833
SUCCESS,Trace 1,62,20.668168693292337
SUCCESS,Trace 1,62,21.733742176720238
SUCCESS,Trace 1,62,20.50423437708198
SUCCESS,Trace 1,62,21.405873659975907
SUCCESS,Trace 1,62,20.09439825716028
SUCCESS,Trace 1,62,21.323906476380394
SUCCESS,Trace 1,62,20.586201482321773
SUCCESS,Trace 1,62,22.050817364551982
SUCCESS,Trace 1,62,20.83210316829159
SUCCESS,Trace 1,62,20.668168765615803
SUCCESS,Trace 1,62,21.15997203934367
SUCCESS,Trace 1,62,20.422266603714046
SUCCESS,Trace 1,62,21.405870455123807
SUCCESS,Trace 1,62,21.323906482913703
SUCCESS,Trace 1,62,22.307512994672432
SUCCESS,Trace 1,62,20.996037521987958
SUCCESS,Trace 1,62,20.584780075510995
SUCCESS,Trace 1,62,20.832103119521843
SUCCESS,Trace 1,62,21.814073191729968
SUCCESS,Trace 1,62,21.89767689001365
SUCCESS,Trace 1,62,20.748714558383348
SUCCESS,Trace 1,62,22.460653454096516
SUCCESS,Trace 1,62,20.340299905277185
SUCCESS,Trace 1,62,20.99603756908493
SUCCESS,Trace 1,62,20.750135945492104
SUCCESS,Trace 1,62,20.99600960044441
SUCCESS,Trace 1,7,24.460504452387493
SUCCESS,Trace 1,62,21.65177216295336
SUCCESS,Trace 1,62,21.323906476380394
SUCCESS,Trace 1,62,20.50423435493895
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,21.88527421707934
SUCCESS,Trace 1,62,20.996037610193238
SUCCESS,Trace 1,62,22.307513043442178
SUCCESS,Trace 1,62,22.225521176900283
SUCCESS,Trace 1,62,20.504234337209628
SUCCESS,Trace 1,62,22.061611363909996
SUCCESS,Trace 1,62,22.143578646428413
SUCCESS,Trace 1,62,22.553414675751018
SUCCESS,Trace 1,62,23.045214029955265
SUCCESS,Trace 1,62,22.202536242997517
SUCCESS,Trace 1,62,21.487837058552472
SUCCESS,Trace 1,62,20.50423431386111
SUCCESS,Trace 1,62,21.323906476380394
SUCCESS,Trace 1,62,21.323906476380394
SUCCESS,Trace 1,62,20.996037623921378
SUCCESS,Trace 1,62,20.422267053948072
SUCCESS,Trace 1,62,22.307513137678814
SUCCESS,Trace 1,62,20.832103168312955
SUCCESS,Trace 1,62,21.569808103614722
SUCCESS,Trace 1,62,20.99603763360611
SUCCESS,Trace 1,62,22.635381359126193
SUCCESS,Trace 1,62,20.340299908142846
SUCCESS,Trace 1,62,22.38948016282372
SUCCESS,Trace 1,62,21.979644142213417
SUCCESS,Trace 1,62,20.996037533087012
SUCCESS,Trace 1,62,20.504234322870072
