Status,Trace,Trace Length,Estimated Value
SUCCESS,Trace 1,62,21.323906462470983
SUCCESS,Trace 1,62,21.299260483413445
SUCCESS,Trace 1,62,20.340299905277185
FAIL,Trace 1,62,19.848496601229808
SUCCESS,Trace 1,62,21.81570975259343
SUCCESS,Trace 1,62,21.149152795316763
SUCCESS,Trace 1,62,21.231145217765082
SUCCESS,Trace 1,62,20.750135969437554
SUCCESS,Trace 1,62,23.278904234776732
SUCCESS,Trace 1,62,20.58620158352321
SUCCESS,Trace 1,62,21.15855058685678
FAIL,Trace 1,44,19.51047192339914
SUCCESS,Trace 1,62,20.176365453688824
SUCCESS,Trace 1,62,20.34029984083332
SUCCESS,Trace 1,62,20.657374683372947
SUCCESS,Trace 1,62,21.651746937480148
SUCCESS,Trace 1,62,20.340299850539402
SUCCESS,Trace 1,62,21.32390643729538
SUCCESS,Trace 1,62,20.258329012354867
SUCCESS,Trace 1,62,20.51484115788194
SUCCESS,Trace 1,62,20.912649107498655
FAIL,Trace 1,62,19.930463757747006
SUCCESS,Trace 1,62,21.405873712940313
SUCCESS,Trace 1,62,20.586201504123036
SUCCESS,Trace 1,62,21.078004758866108
SUCCESS,Trace 1,62,20.586201480177582
SUCCESS,Trace 1,62,22.29529755512838
FAIL,Trace 1,23,19.136286052790556
SUCCESS,Trace 1,62,23.045217990875244
SUCCESS,Trace 1,62,20.422295439927115
SUCCESS,Trace 1,62,20.668168810547375
SUCCESS,Trace 1,62,21.078004247883023
SUCCESS,Trace 1,62,20.01243105090448
SUCCESS,Trace 1,62,20.66814409317933
SUCCESS,Trace 1,62,20.903248030584855
SUCCESS,Trace 1,62,20.340299919003346
SUCCESS,Trace 1,62,21.159784832938772
SUCCESS,Trace 1,62,20.17636543414632
SUCCESS,Trace 1,62,21.651775257904006
SUCCESS,Trace 1,62,20.750136107463224
SUCCESS,Trace 1,62,20.012431105629343
SUCCESS,Trace 1,62,20.91407051474828
SUCCESS,Trace 1,62,21.487840888352245
SUCCESS,Trace 1,62,22.799313091835057
SUCCESS,Trace 1,62,21.323906463046725
SUCCESS,Trace 1,62,20.163962846319315
SUCCESS,Trace 1,62,20.094613305857923
SUCCESS,Trace 1,62,22.295110303847515
SUCCESS,Trace 1,62,20.340299951038638
FAIL,Trace 1,62,19.930463831001024
SUCCESS,Trace 1,62,21.32390646212274
SUCCESS,Trace 1,62,21.569620976682568
SUCCESS,Trace 1,62,20.094398302847754
SUCCESS,Trace 1,62,20.245926735284428
SUCCESS,Trace 1,62,21.639344242752575
SUCCESS,Trace 1,62,22.879862070224505
SUCCESS,Trace 1,62,20.65595329784956
SUCCESS,Trace 1,62,21.231145116149403
SUCCESS,Trace 1,62,20.504234267062827
SUCCESS,Trace 1,62,21.323878549013347
SUCCESS,Trace 1,14,22.522570825256636
SUCCESS,Trace 1,62,21.979640409993983
SUCCESS,Trace 1,62,20.586198455490162
SUCCESS,Trace 1,62,20.750135984577117
FAIL,Trace 1,62,19.930463833887067
SUCCESS,Trace 1,56,20.140909563411366
SUCCESS,Trace 1,62,20.176365480670952
SUCCESS,Trace 1,62,21.89767689001365
SUCCESS,Trace 1,62,21.159968763759302
SUCCESS,Trace 1,62,23.372874504164905
SUCCESS,Trace 1,62,20.50423442340288
SUCCESS,Trace 1,62,22.06161139279062
SUCCESS,Trace 1,62,21.159971977833408
SUCCESS,Trace 1,62,20.504234331899184
SUCCESS,Trace 1,62,20.914070357463956
SUCCESS,Trace 1,62,22.307512939947568
SUCCESS,Trace 1,62,21.405873660116217
SUCCESS,Trace 1,43,22.27995936351605
SUCCESS,Trace 1,62,21.967213075669086
SUCCESS,Trace 1,62,20.91407043778875
SUCCESS,Trace 1,62,20.258332690747167
SUCCESS,Trace 1,62,21.733742526057824
SUCCESS,Trace 1,52,20.426633147632373
SUCCESS,Trace 1,62,21.077817561595804
SUCCESS,Trace 1,62,21.078004822778997
SUCCESS,Trace 1,62,21.815709225293862
SUCCESS,Trace 1,62,20.66816822427218
SUCCESS,Trace 1,62,21.078004783693462
SUCCESS,Trace 1,62,21.979643710987112
SUCCESS,Trace 1,62,20.01243106654433
SUCCESS,Trace 1,62,20.504234333122927
SUCCESS,Trace 1,62,22.049392740656675
SUCCESS,Trace 1,62,21.65175065055638
SUCCESS,Trace 1,62,20.504234267814265
SUCCESS,Trace 1,62,21.651775229600947
SUCCESS,Trace 1,62,20.176365480670952
SUCCESS,Trace 1,62,20.164149967973138
SUCCESS,Trace 1,62,22.541012031067886
SUCCESS,Trace 1,62,21.897676749695446
SUCCESS,Trace 1,62,21.04256784329649
SUCCESS,Trace 1,62,22.706555030385
SUCCESS,Trace 1,62,20.34029984083332
SUCCESS,Trace 1,62,21.24354796331437
SUCCESS,Trace 1,62,20.830677923609
SUCCESS,Trace 1,62,20.832103183434214
FAIL,Trace 1,62,19.848496562144796
SUCCESS,Trace 1,62,22.143578104157662
SUCCESS,Trace 1,62,20.340299879918334
SUCCESS,Trace 1,62,20.586201544089953
SUCCESS,Trace 1,46,20.26129542510861
SUCCESS,Trace 1,6,20.669513391538015
SUCCESS,Trace 1,62,20.58620154270776
SUCCESS,Trace 1,62,20.504234363252806
SUCCESS,Trace 1,62,21.568386632888043
SUCCESS,Trace 1,62,20.832103236776884
SUCCESS,Trace 1,62,21.24193917299273
SUCCESS,Trace 1,62,20.176365453688824
SUCCESS,Trace 1,62,20.34029990995246
SUCCESS,Trace 1,62,22.061611299542946
SUCCESS,Trace 1,62,21.979456928647465
SUCCESS,Trace 1,62,21.323905890105202
SUCCESS,Trace 1,62,20.99461608827359
SUCCESS,Trace 1,62,21.24193924900851
SUCCESS,Trace 1,52,20.21094694746918
SUCCESS,Trace 1,62,20.832103146503943
SUCCESS,Trace 1,62,22.471447342731913
SUCCESS,Trace 1,61,20.075952529907227
SUCCESS,Trace 1,62,20.750135907602285
SUCCESS,Trace 1,62,21.24191465924998
SUCCESS,Trace 1,62,20.256886603396957
SUCCESS,Trace 1,62,20.4222671210431
SUCCESS,Trace 1,23,20.07992240515622
SUCCESS,Trace 1,62,22.143578591605486
SUCCESS,Trace 1,62,20.83210321841895
SUCCESS,Trace 1,62,22.061611355328168
SUCCESS,Trace 1,62,20.586201558347607
SUCCESS,Trace 1,62,20.340299903107002
SUCCESS,Trace 1,62,21.323903349579357
SUCCESS,Trace 1,62,20.176365453688824
SUCCESS,Trace 1,62,20.422267162152227
SUCCESS,Trace 1,62,20.5042311598043
SUCCESS,Trace 1,62,21.569807998469617
SUCCESS,Trace 1,62,21.8974897353322
SUCCESS,Trace 1,32,20.056719288722196
SUCCESS,Trace 1,62,20.91404243187828
FAIL,Trace 1,14,19.919253393383137
SUCCESS,Trace 1,62,21.159972113181354
SUCCESS,Trace 1,62,21.558823120747437
SUCCESS,Trace 1,32,21.541723144705216
FAIL,Trace 1,23,19.72501351189014
SUCCESS,Trace 1,62,21.313112473501324
SUCCESS,Trace 1,62,22.142157160136275
SUCCESS,Trace 1,62,20.586201544089953
SUCCESS,Trace 1,24,20.076447736973392
SUCCESS,Trace 1,62,21.077792941541478
SUCCESS,Trace 1,62,21.815709270408913
SUCCESS,Trace 1,62,22.050816856446815
SUCCESS,Trace 1,62,20.504234353606506
SUCCESS,Trace 1,62,20.82130915190822
SUCCESS,Trace 1,62,22.3075091460231
SUCCESS,Trace 1,62,21.897676915785276
FAIL,Trace 1,62,19.848496582086607
SUCCESS,Trace 1,62,21.243360710637297
FAIL,Trace 1,62,19.930464341992238
SUCCESS,Trace 1,62,20.832103255582435
SUCCESS,Trace 1,62,21.569807594306106
SUCCESS,Trace 1,62,21.968849721502085
SUCCESS,Trace 1,62,20.75013598822328
SUCCESS,Trace 1,62,20.340299919003346
SUCCESS,Trace 1,62,20.411473082714394
SUCCESS,Trace 1,53,20.35689019239866
SUCCESS,Trace 1,62,21.07800478528674
SUCCESS,Trace 1,62,20.91407041715812
SUCCESS,Trace 1,62,21.078004837036133
SUCCESS,Trace 1,62,21.24051821036417
SUCCESS,Trace 1,62,20.83210315860686
SUCCESS,Trace 1,62,21.804915295272576
SUCCESS,Trace 1,62,20.668140903848116
SUCCESS,Trace 1,62,22.143578607527935
SUCCESS,Trace 1,62,20.830681714855256
SUCCESS,Trace 1,62,21.651775211584372
SUCCESS,Trace 1,62,20.750135437386934
SUCCESS,Trace 1,62,20.66816879628972
SUCCESS,Trace 1,62,20.491806952679745
SUCCESS,Trace 1,62,20.586201659962796
SUCCESS,Trace 1,62,20.668168771462362
SUCCESS,Trace 1,62,20.25833268674539
SUCCESS,Trace 1,62,21.733742487229794
SUCCESS,Trace 1,62,20.420841995232077
SUCCESS,Trace 1,62,21.07639621515743
SUCCESS,Trace 1,62,20.012431027459318
SUCCESS,Trace 1,62,21.73371784022597
SUCCESS,Trace 1,62,21.569808040005128
SUCCESS,Trace 1,62,22.306091492293312
SUCCESS,Trace 1,62,21.241939286710803
SUCCESS,Trace 1,62,21.32248448543861
SUCCESS,Trace 1,62,21.0765833459466
SUCCESS,Trace 1,62,20.258332690749032
SUCCESS,Trace 1,62,20.98524353543266
SUCCESS,Trace 1,62,22.870489285394786
SUCCESS,Trace 1,62,20.50423437252885
SUCCESS,Trace 1,62,20.340299977630867
SUCCESS,Trace 1,62,20.42226715606355
SUCCESS,Trace 1,62,20.99603753743415
SUCCESS,Trace 1,62,21.07782088732526
SUCCESS,Trace 1,62,20.668168685828814
SUCCESS,Trace 1,62,20.57379887804783
SUCCESS,Trace 1,62,20.586201563632457
SUCCESS,Trace 1,62,20.340299879918334
SUCCESS,Trace 1,62,22.88128026724699
SUCCESS,Trace 1,60,21.294538590867642
SUCCESS,Trace 1,62,20.983821837628476
SUCCESS,Trace 1,62,21.557377557285495
SUCCESS,Trace 1,62,21.241939201666135
SUCCESS,Trace 1,62,21.32229781541668
SUCCESS,Trace 1,62,20.657374651421424
SUCCESS,Trace 1,62,20.176365497176782
SUCCESS,Trace 1,62,20.341933223067738
SUCCESS,Trace 1,62,20.832103169131994
SUCCESS,Trace 1,62,21.405873650410136
SUCCESS,Trace 1,62,20.176365453688824
SUCCESS,Trace 1,5,22.94753135927784
SUCCESS,Trace 1,62,20.832099535444257
SUCCESS,Trace 1,62,20.750135949173544
SUCCESS,Trace 1,62,21.40727041562221
SUCCESS,Trace 1,62,21.73374241044147
SUCCESS,Trace 1,62,21.651774820734243
SUCCESS,Trace 1,62,22.143578591888087
SUCCESS,Trace 1,62,20.422294999732348
SUCCESS,Trace 1,62,20.09439824447673
FAIL,Trace 1,62,19.930463814344563
FAIL,Trace 1,62,19.84849662517526
SUCCESS,Trace 1,62,20.504234365174636
SUCCESS,Trace 1,62,21.159972035014466
SUCCESS,Trace 1,62,20.50423428699714
SUCCESS,Trace 1,62,20.094398257160275
SUCCESS,Trace 1,62,21.896255118167808
SUCCESS,Trace 1,25,21.49992894482754
SUCCESS,Trace 1,62,20.176365453688824
SUCCESS,Trace 1,62,21.979644024958375
SUCCESS,Trace 1,62,21.159972056091824
SUCCESS,Trace 1,62,22.95081969557631
SUCCESS,Trace 1,62,20.42226709303309
SUCCESS,Trace 1,62,20.58620143592752
SUCCESS,Trace 1,62,20.821309128745657
SUCCESS,Trace 1,62,20.99603750666634
SUCCESS,Trace 1,62,20.338479417269347
SUCCESS,Trace 1,62,23.208936808533373
SUCCESS,Trace 1,62,20.258332690749032
SUCCESS,Trace 1,62,20.914070352179106
FAIL,Trace 1,62,19.766529391860626
SUCCESS,Trace 1,62,20.996013027345338
SUCCESS,Trace 1,62,21.0780048076572
SUCCESS,Trace 1,62,20.012431089989494
SUCCESS,Trace 1,62,20.91549181937587
SUCCESS,Trace 1,62,23.618800679191214
SUCCESS,Trace 1,62,24.028796094362853
SUCCESS,Trace 1,62,22.389480309402867
SUCCESS,Trace 1,62,20.5848043316642
FAIL,Trace 1,43,19.78567370346614
SUCCESS,Trace 1,62,20.668168757204707
SUCCESS,Trace 1,62,21.159971988145063
SUCCESS,Trace 1,62,20.750135906407092
SUCCESS,Trace 1,62,21.81552213274902
SUCCESS,Trace 1,62,20.09418323832068
SUCCESS,Trace 1,62,20.996037584836365
SUCCESS,Trace 1,62,21.159972167405925
SUCCESS,Trace 1,62,21.159972011065875
SUCCESS,Trace 1,62,20.830681675770244
SUCCESS,Trace 1,62,22.050816996864405
SUCCESS,Trace 1,62,20.01243105090448
SUCCESS,Trace 1,62,21.078004793486635
SUCCESS,Trace 1,62,20.912648849799986
SUCCESS,Trace 1,62,20.83210314346543
SUCCESS,Trace 1,62,20.258332686346087
SUCCESS,Trace 1,62,20.340299903863784
SUCCESS,Trace 1,62,20.504234267062827
SUCCESS,Trace 1,62,21.15997203451153
SUCCESS,Trace 1,62,21.8974614804043
SUCCESS,Trace 1,62,21.076583402969266
SUCCESS,Trace 1,62,20.58620150715971
SUCCESS,Trace 1,62,20.176365522807966
SUCCESS,Trace 1,62,20.32950585370343
SUCCESS,Trace 1,11,21.784252334921288
SUCCESS,Trace 1,62,20.504234371004483
SUCCESS,Trace 1,62,21.40587314230497
SUCCESS,Trace 1,62,20.504234252805173
FAIL,Trace 1,62,19.930463808797153
SUCCESS,Trace 1,62,20.819672187308786
FAIL,Trace 1,62,19.930463843593145
SUCCESS,Trace 1,62,20.98524359406018
SUCCESS,Trace 1,61,20.084997678305726
SUCCESS,Trace 1,62,20.66816873237735
SUCCESS,Trace 1,62,21.47543822980278
SUCCESS,Trace 1,62,20.01243109352646
SUCCESS,Trace 1,62,20.750136008522567
SUCCESS,Trace 1,62,20.750135969437554
SUCCESS,Trace 1,62,21.06721079127859
SUCCESS,Trace 1,46,20.839853668926132
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,20.176365479460454
SUCCESS,Trace 1,62,20.42226709303309
SUCCESS,Trace 1,62,21.077789126849567
SUCCESS,Trace 1,62,20.18858095124708
SUCCESS,Trace 1,62,20.66816873237735
SUCCESS,Trace 1,62,21.979644200840934
SUCCESS,Trace 1,62,21.89625541348054
SUCCESS,Trace 1,62,21.241939185095614
SUCCESS,Trace 1,62,20.422267053948072
SUCCESS,Trace 1,62,20.58620154270776
SUCCESS,Trace 1,62,20.914069897408396
SUCCESS,Trace 1,62,20.750135916931868
SUCCESS,Trace 1,62,20.996037584836365
SUCCESS,Trace 1,62,22.46065311744565
SUCCESS,Trace 1,62,23.70092728098885
SUCCESS,Trace 1,30,20.17131616329325
SUCCESS,Trace 1,62,20.012427240619175
SUCCESS,Trace 1,62,20.58620154270776
SUCCESS,Trace 1,62,20.99461621925479
SUCCESS,Trace 1,62,20.24611726230992
SUCCESS,Trace 1,62,20.50423431208878
SUCCESS,Trace 1,62,21.159968829539974
SUCCESS,Trace 1,62,20.094398279659085
SUCCESS,Trace 1,62,20.586201577890115
SUCCESS,Trace 1,62,21.241939224180626
SUCCESS,Trace 1,62,20.66816887357598
SUCCESS,Trace 1,62,20.258332691630937
SUCCESS,Trace 1,62,20.27073538245585
SUCCESS,Trace 1,62,20.422267151660606
SUCCESS,Trace 1,62,22.213118427133942
SUCCESS,Trace 1,62,20.832075314936205
SUCCESS,Trace 1,62,21.73374244814429
SUCCESS,Trace 1,37,20.972587516344536
SUCCESS,Trace 1,62,21.231144755250867
SUCCESS,Trace 1,62,20.668168720466333
SUCCESS,Trace 1,62,20.516449788449105
SUCCESS,Trace 1,62,21.15997200141111
SUCCESS,Trace 1,62,22.30732591452046
SUCCESS,Trace 1,62,20.66816873237735
SUCCESS,Trace 1,62,20.750135929852252
SUCCESS,Trace 1,62,20.422267053948072
SUCCESS,Trace 1,62,20.340299879918334
SUCCESS,Trace 1,62,21.32390649454391
SUCCESS,Trace 1,62,21.47704683953465
SUCCESS,Trace 1,62,21.241939757113673
SUCCESS,Trace 1,62,21.06720760220387
SUCCESS,Trace 1,62,20.422478972888385
SUCCESS,Trace 1,62,20.25833263934571
SUCCESS,Trace 1,59,20.077196459948794
SUCCESS,Trace 1,62,23.127160504526422
SUCCESS,Trace 1,62,21.979619446361344
SUCCESS,Trace 1,62,20.504234403860373
SUCCESS,Trace 1,62,20.176365492773837
SUCCESS,Trace 1,62,20.739341939076066
SUCCESS,Trace 1,62,20.750132701436026
SUCCESS,Trace 1,62,20.422263888062023
SUCCESS,Trace 1,62,20.09439825795769
SUCCESS,Trace 1,62,20.586201517073324
SUCCESS,Trace 1,42,21.00115637153728
SUCCESS,Trace 1,62,20.422267050554513
SUCCESS,Trace 1,62,22.55322758282937
SUCCESS,Trace 1,62,20.094398668984496
SUCCESS,Trace 1,62,20.73934190190474
SUCCESS,Trace 1,62,20.83210308043683
SUCCESS,Trace 1,62,21.65177531458228
SUCCESS,Trace 1,62,21.405873676181763
SUCCESS,Trace 1,62,20.91407037172161
SUCCESS,Trace 1,62,20.83210315860686
SUCCESS,Trace 1,62,20.258332690749032
SUCCESS,Trace 1,62,22.306088306864755
SUCCESS,Trace 1,12,20.35911771605585
SUCCESS,Trace 1,62,20.66816874893634
SUCCESS,Trace 1,62,20.914070356081762
SUCCESS,Trace 1,62,20.750135945492104
SUCCESS,Trace 1,62,20.99440432350315
SUCCESS,Trace 1,23,20.079922479970303
SUCCESS,Trace 1,62,21.733745645819138
SUCCESS,Trace 1,62,20.995850289454225
SUCCESS,Trace 1,62,21.24193923459694
SUCCESS,Trace 1,62,20.586014365079087
SUCCESS,Trace 1,62,20.75013597031946
SUCCESS,Trace 1,62,21.3238817746522
SUCCESS,Trace 1,62,20.668168720274465
SUCCESS,Trace 1,6,24.131687359708188
SUCCESS,Trace 1,62,20.09439824057407
SUCCESS,Trace 1,62,22.553227324212017
SUCCESS,Trace 1,62,20.668168654207324
SUCCESS,Trace 1,62,20.340299919003346
SUCCESS,Trace 1,62,20.340299943830704
SUCCESS,Trace 1,62,21.487840813852323
SUCCESS,Trace 1,62,20.42226334461556
